experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSAXD6K,901271,2,2,1,1,15,18.577,27.125,0.7142857142857143,1.3333333333333333,73875,2020-11-02 01:03:29.804000-05:00,29,2,1,96.551724137931,94.6428571428571,100.0,96.551724137931,530,23.9275,19.306,0.7051792828685259,1.3924528301886792,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,901276,2,2,1,1,16,20.508,32.4325,0.6666666666666666,1.3125,73875,2020-11-02 01:03:29.804000-05:00,29,2,1,96.551724137931,94.6428571428571,100.0,96.551724137931,530,23.9275,19.306,0.7051792828685259,1.3924528301886792,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,901280,2,2,1,1,15,14.678,26.794,0.7142857142857143,1.3333333333333333,73875,2020-11-02 01:03:29.804000-05:00,29,2,1,96.551724137931,94.6428571428571,100.0,96.551724137931,530,23.9275,19.306,0.7051792828685259,1.3924528301886792,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,901284,2,2,1,1,15,16.75,24.13,0.7142857142857143,1.3333333333333333,73875,2020-11-02 01:03:29.804000-05:00,29,2,1,96.551724137931,94.6428571428571,100.0,96.551724137931,530,23.9275,19.306,0.7051792828685259,1.3924528301886792,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,901285,2,2,1,1,30,55.402,59.414,0.6896551724137931,1.4666666666666668,73875,2020-11-02 01:03:29.804000-05:00,29,2,1,96.551724137931,94.6428571428571,100.0,96.551724137931,530,23.9275,19.306,0.7051792828685259,1.3924528301886792,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,901287,2,2,1,1,15,10.576,11.952,0.8571428571428571,1.0666666666666667,73875,2020-11-02 01:03:29.804000-05:00,29,2,1,96.551724137931,94.6428571428571,100.0,96.551724137931,530,23.9275,19.306,0.7051792828685259,1.3924528301886792,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,901288,2,1,1,1,23,20.643,20.646,0.6363636363636364,1.434782608695652,73875,2020-11-02 01:03:29.804000-05:00,29,2,1,96.551724137931,94.6428571428571,100.0,96.551724137931,530,23.9275,19.306,0.7051792828685259,1.3924528301886792,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,901290,2,2,1,1,15,31.797,38.547,0.7142857142857143,1.3333333333333333,73875,2020-11-02 01:03:29.804000-05:00,29,2,1,96.551724137931,94.6428571428571,100.0,96.551724137931,530,23.9275,19.306,0.7051792828685259,1.3924528301886792,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,901291,2,2,1,0,6,86.744,86.749,1.0,1.0,73875,2020-11-02 01:03:29.804000-05:00,29,2,1,96.551724137931,94.6428571428571,100.0,96.551724137931,530,23.9275,19.306,0.7051792828685259,1.3924528301886792,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
PSAXD6K,901292,2,2,1,1,22,32.6425,39.971,0.7142857142857143,1.3636363636363635,73875,2020-11-02 01:03:29.804000-05:00,29,2,1,96.551724137931,94.6428571428571,100.0,96.551724137931,530,23.9275,19.306,0.7051792828685259,1.3924528301886792,538440,2020-08-31 10:27:30.301000-04:00,2010.0,California,Yes,None
