experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSA7GUA,232503,17,17,0,0,88,20.0095,31.7175,0.7272727272727273,1.7840909090909092,16266,2020-03-31 16:56:03.851000-04:00,23,19,1,84.2105263157895,97.0108695652174,65.2173913043478,66.6666666666667,1584,24.8475,22.2655,0.8231827111984283,1.3251262626262625,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA7GUA,232268,16,16,0,0,66,30.1565,31.427,0.8787878787878788,1.196969696969697,16266,2020-03-31 16:56:03.851000-04:00,23,19,1,84.2105263157895,97.0108695652174,65.2173913043478,66.6666666666667,1584,24.8475,22.2655,0.8231827111984283,1.3251262626262625,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA7GUA,185252,17,17,1,1,86,28.361,29.7815,0.7777777777777778,2.0697674418604652,16266,2020-03-31 16:56:03.851000-04:00,23,19,1,84.2105263157895,97.0108695652174,65.2173913043478,66.6666666666667,1584,24.8475,22.2655,0.8231827111984283,1.3251262626262625,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA7GUA,228955,15,14,0,0,57,14.577,16.293,0.8245614035087719,1.3333333333333333,16266,2020-03-31 16:56:03.851000-04:00,23,19,1,84.2105263157895,97.0108695652174,65.2173913043478,66.6666666666667,1584,24.8475,22.2655,0.8231827111984283,1.3251262626262625,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA7GUA,228686,16,14,0,0,50,15.1945,16.1175,0.92,1.22,16266,2020-03-31 16:56:03.851000-04:00,23,19,1,84.2105263157895,97.0108695652174,65.2173913043478,66.6666666666667,1584,24.8475,22.2655,0.8231827111984283,1.3251262626262625,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA7GUA,227985,17,17,1,1,86,21.956,26.9435,0.7654320987654321,1.2906976744186047,16266,2020-03-31 16:56:03.851000-04:00,23,19,1,84.2105263157895,97.0108695652174,65.2173913043478,66.6666666666667,1584,24.8475,22.2655,0.8231827111984283,1.3251262626262625,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA7GUA,184223,14,13,1,1,56,17.311,21.0825,0.8823529411764706,1.0892857142857142,16266,2020-03-31 16:56:03.851000-04:00,23,19,1,84.2105263157895,97.0108695652174,65.2173913043478,66.6666666666667,1584,24.8475,22.2655,0.8231827111984283,1.3251262626262625,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA7GUA,275793,14,14,0,0,63,18.567,23.714,0.7936507936507936,1.2857142857142858,16266,2020-03-31 16:56:03.851000-04:00,23,19,1,84.2105263157895,97.0108695652174,65.2173913043478,66.6666666666667,1584,24.8475,22.2655,0.8231827111984283,1.3251262626262625,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA7GUA,192988,17,15,1,0,60,16.1885,18.048,0.8305084745762712,1.15,16266,2020-03-31 16:56:03.851000-04:00,23,19,1,84.2105263157895,97.0108695652174,65.2173913043478,66.6666666666667,1584,24.8475,22.2655,0.8231827111984283,1.3251262626262625,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA7GUA,193094,17,15,1,0,68,27.4435,28.0165,0.828125,1.25,16266,2020-03-31 16:56:03.851000-04:00,23,19,1,84.2105263157895,97.0108695652174,65.2173913043478,66.6666666666667,1584,24.8475,22.2655,0.8231827111984283,1.3251262626262625,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA7GUA,193637,15,13,1,1,59,15.325,15.938,0.8703703703703703,1.2033898305084747,16266,2020-03-31 16:56:03.851000-04:00,23,19,1,84.2105263157895,97.0108695652174,65.2173913043478,66.6666666666667,1584,24.8475,22.2655,0.8231827111984283,1.3251262626262625,184115,2020-03-31 16:55:00.715000-04:00,112.0,Arizona,Yes,Suburb: Large
