experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSA29FC,226670,4,4,2,2,64,31.019,32.2855,0.576271186440678,1.65625,19771,2020-04-07 11:27:41.420000-04:00,14,6,3,63.0952380952381,96.2264150943396,61.9047619047619,92.3076923076923,590,63.6515,49.507,0.6616257088846881,1.5440677966101695,225302,2020-04-07 11:23:31.244000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA29FC,242140,4,4,2,2,48,32.016,45.2485,0.5581395348837209,1.6458333333333333,19771,2020-04-07 11:27:41.420000-04:00,14,6,3,63.0952380952381,96.2264150943396,61.9047619047619,92.3076923076923,590,63.6515,49.507,0.6616257088846881,1.5440677966101695,225302,2020-04-07 11:23:31.244000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA29FC,240166,4,4,2,2,43,59.35,65.41,0.6842105263157895,1.6046511627906976,19771,2020-04-07 11:27:41.420000-04:00,14,6,3,63.0952380952381,96.2264150943396,61.9047619047619,92.3076923076923,590,63.6515,49.507,0.6616257088846881,1.5440677966101695,225302,2020-04-07 11:23:31.244000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA29FC,239300,4,4,2,2,48,41.17,53.987,0.6976744186046512,1.5208333333333333,19771,2020-04-07 11:27:41.420000-04:00,14,6,3,63.0952380952381,96.2264150943396,61.9047619047619,92.3076923076923,590,63.6515,49.507,0.6616257088846881,1.5440677966101695,225302,2020-04-07 11:23:31.244000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA29FC,236979,3,3,1,0,25,91.598,98.822,0.7916666666666666,1.32,19771,2020-04-07 11:27:41.420000-04:00,14,6,3,63.0952380952381,96.2264150943396,61.9047619047619,92.3076923076923,590,63.6515,49.507,0.6616257088846881,1.5440677966101695,225302,2020-04-07 11:23:31.244000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA29FC,236796,4,4,2,2,51,38.38,45.116,0.5652173913043478,1.5882352941176472,19771,2020-04-07 11:27:41.420000-04:00,14,6,3,63.0952380952381,96.2264150943396,61.9047619047619,92.3076923076923,590,63.6515,49.507,0.6616257088846881,1.5440677966101695,225302,2020-04-07 11:23:31.244000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA29FC,236636,4,4,2,2,40,64.1845,93.7905,0.6,1.725,19771,2020-04-07 11:27:41.420000-04:00,14,6,3,63.0952380952381,96.2264150943396,61.9047619047619,92.3076923076923,590,63.6515,49.507,0.6616257088846881,1.5440677966101695,225302,2020-04-07 11:23:31.244000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA29FC,232258,4,4,2,2,35,33.282,33.297,0.9,1.1142857142857143,19771,2020-04-07 11:27:41.420000-04:00,14,6,3,63.0952380952381,96.2264150943396,61.9047619047619,92.3076923076923,590,63.6515,49.507,0.6616257088846881,1.5440677966101695,225302,2020-04-07 11:23:31.244000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA29FC,229222,4,4,2,2,47,124.405,168.522,0.6666666666666666,1.5957446808510638,19771,2020-04-07 11:27:41.420000-04:00,14,6,3,63.0952380952381,96.2264150943396,61.9047619047619,92.3076923076923,590,63.6515,49.507,0.6616257088846881,1.5440677966101695,225302,2020-04-07 11:23:31.244000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA29FC,227125,4,4,2,2,36,55.0595,56.711,0.8709677419354839,1.277777777777778,19771,2020-04-07 11:27:41.420000-04:00,14,6,3,63.0952380952381,96.2264150943396,61.9047619047619,92.3076923076923,590,63.6515,49.507,0.6616257088846881,1.5440677966101695,225302,2020-04-07 11:23:31.244000-04:00,112.0,Arizona,Yes,Suburb: Large
PSA29FC,384552,5,4,2,1,62,61.736,62.858,0.7049180327868853,1.4516129032258065,28740,2020-06-16 22:32:18.938000-04:00,1,9,4,44.4444444444444,100.0,50.0,50.0,61,62.085,59.844,0.7166666666666667,1.459016393442623,392751,2020-06-14 21:11:19.230000-04:00,,,,
PSA29FC,496990,6,0,128,119,601,12.65,15.6,0.3620689655172414,1.2063227953410982,44001,2020-08-24 22:06:49.632000-04:00,25,6,175,79.3333333333333,57.1428571428571,63.7028571428571,87.6210979547901,13746,39.77,33.9025,0.5186517932109872,1.2719336534264514,417088,2020-08-12 09:18:11.223000-04:00,2381.0,Wisconsin,Yes,None
PSA29FC,485454,2,0,24,11,103,46.844,69.517,0.4909090909090909,1.3203883495145632,44001,2020-08-24 22:06:49.632000-04:00,25,6,175,79.3333333333333,57.1428571428571,63.7028571428571,87.6210979547901,13746,39.77,33.9025,0.5186517932109872,1.2719336534264514,417088,2020-08-12 09:18:11.223000-04:00,2381.0,Wisconsin,Yes,None
PSA29FC,485604,6,5,158,155,890,24.797,28.596,0.5281954887218046,1.29438202247191,44001,2020-08-24 22:06:49.632000-04:00,25,6,175,79.3333333333333,57.1428571428571,63.7028571428571,87.6210979547901,13746,39.77,33.9025,0.5186517932109872,1.2719336534264514,417088,2020-08-12 09:18:11.223000-04:00,2381.0,Wisconsin,Yes,None
PSA29FC,485818,6,3,127,100,582,62.753,68.4265,0.6949152542372882,1.2646048109965635,44001,2020-08-24 22:06:49.632000-04:00,25,6,175,79.3333333333333,57.1428571428571,63.7028571428571,87.6210979547901,13746,39.77,33.9025,0.5186517932109872,1.2719336534264514,417088,2020-08-12 09:18:11.223000-04:00,2381.0,Wisconsin,Yes,None
PSA29FC,486294,6,5,158,142,768,61.749,66.0355,0.648471615720524,1.1927083333333333,44001,2020-08-24 22:06:49.632000-04:00,25,6,175,79.3333333333333,57.1428571428571,63.7028571428571,87.6210979547901,13746,39.77,33.9025,0.5186517932109872,1.2719336534264514,417088,2020-08-12 09:18:11.223000-04:00,2381.0,Wisconsin,Yes,None
PSA29FC,488404,7,6,158,150,852,34.1185,39.7465,0.733739837398374,1.3098591549295775,44001,2020-08-24 22:06:49.632000-04:00,25,6,175,79.3333333333333,57.1428571428571,63.7028571428571,87.6210979547901,13746,39.77,33.9025,0.5186517932109872,1.2719336534264514,417088,2020-08-12 09:18:11.223000-04:00,2381.0,Wisconsin,Yes,None
PSA29FC,497530,7,2,141,139,851,6.998,11.506,0.23586744639376217,1.09048178613396,44001,2020-08-24 22:06:49.632000-04:00,25,6,175,79.3333333333333,57.1428571428571,63.7028571428571,87.6210979547901,13746,39.77,33.9025,0.5186517932109872,1.2719336534264514,417088,2020-08-12 09:18:11.223000-04:00,2381.0,Wisconsin,Yes,None
PSA29FC,500777,5,2,126,125,716,17.971,22.7595,0.27149321266968324,1.2122905027932962,44001,2020-08-24 22:06:49.632000-04:00,25,6,175,79.3333333333333,57.1428571428571,63.7028571428571,87.6210979547901,13746,39.77,33.9025,0.5186517932109872,1.2719336534264514,417088,2020-08-12 09:18:11.223000-04:00,2381.0,Wisconsin,Yes,None
PSA29FC,502987,7,6,159,150,881,74.942,86.184,0.6180422264875239,1.2837684449489217,44001,2020-08-24 22:06:49.632000-04:00,25,6,175,79.3333333333333,57.1428571428571,63.7028571428571,87.6210979547901,13746,39.77,33.9025,0.5186517932109872,1.2719336534264514,417088,2020-08-12 09:18:11.223000-04:00,2381.0,Wisconsin,Yes,None
PSA29FC,520774,5,5,64,57,304,34.178,37.6805,0.7278481012658228,1.236842105263158,44001,2020-08-24 22:06:49.632000-04:00,25,6,175,79.3333333333333,57.1428571428571,63.7028571428571,87.6210979547901,13746,39.77,33.9025,0.5186517932109872,1.2719336534264514,417088,2020-08-12 09:18:11.223000-04:00,2381.0,Wisconsin,Yes,None
PSA29FC,520908,7,3,125,121,788,28.1015,31.7625,0.36082474226804123,1.3210659898477157,44001,2020-08-24 22:06:49.632000-04:00,25,6,175,79.3333333333333,57.1428571428571,63.7028571428571,87.6210979547901,13746,39.77,33.9025,0.5186517932109872,1.2719336534264514,417088,2020-08-12 09:18:11.223000-04:00,2381.0,Wisconsin,Yes,None
PSA29FC,521028,7,7,157,153,899,55.911,63.822,0.7414448669201521,1.2436040044493881,44001,2020-08-24 22:06:49.632000-04:00,25,6,175,79.3333333333333,57.1428571428571,63.7028571428571,87.6210979547901,13746,39.77,33.9025,0.5186517932109872,1.2719336534264514,417088,2020-08-12 09:18:11.223000-04:00,2381.0,Wisconsin,Yes,None
PSA29FC,521646,6,3,124,99,504,38.7275,56.9955,0.379746835443038,1.501984126984127,44001,2020-08-24 22:06:49.632000-04:00,25,6,175,79.3333333333333,57.1428571428571,63.7028571428571,87.6210979547901,13746,39.77,33.9025,0.5186517932109872,1.2719336534264514,417088,2020-08-12 09:18:11.223000-04:00,2381.0,Wisconsin,Yes,None
PSA29FC,523116,6,3,153,143,851,32.373,42.444,0.7941176470588235,1.1703877790834314,44001,2020-08-24 22:06:49.632000-04:00,25,6,175,79.3333333333333,57.1428571428571,63.7028571428571,87.6210979547901,13746,39.77,33.9025,0.5186517932109872,1.2719336534264514,417088,2020-08-12 09:18:11.223000-04:00,2381.0,Wisconsin,Yes,None
PSA29FC,527750,5,2,111,108,569,29.617,35.533,0.2182890855457227,1.3690685413005272,44001,2020-08-24 22:06:49.632000-04:00,25,6,175,79.3333333333333,57.1428571428571,63.7028571428571,87.6210979547901,13746,39.77,33.9025,0.5186517932109872,1.2719336534264514,417088,2020-08-12 09:18:11.223000-04:00,2381.0,Wisconsin,Yes,None
PSA29FC,553313,7,3,143,127,767,40.092,46.963,0.6161825726141079,1.2620599739243807,44001,2020-08-24 22:06:49.632000-04:00,25,6,175,79.3333333333333,57.1428571428571,63.7028571428571,87.6210979547901,13746,39.77,33.9025,0.5186517932109872,1.2719336534264514,417088,2020-08-12 09:18:11.223000-04:00,2381.0,Wisconsin,Yes,None
PSA29FC,849455,13,8,30,24,234,91.318,105.4345,0.7900552486187845,1.2094017094017093,56029,2020-09-09 10:05:58.702000-04:00,21,15,32,59.3650793650794,55.0802139037433,50.297619047619,54.4378698224852,2055,95.118,80.078,0.6631116687578419,1.3430656934306568,88306,2019-12-13 09:20:16.820000-05:00,721.0,District of Columbia,No,None
PSA29FC,849463,9,7,17,11,147,41.843,50.725,0.7522123893805309,1.2925170068027212,56029,2020-09-09 10:05:58.702000-04:00,21,15,32,59.3650793650794,55.0802139037433,50.297619047619,54.4378698224852,2055,95.118,80.078,0.6631116687578419,1.3430656934306568,88306,2019-12-13 09:20:16.820000-05:00,721.0,District of Columbia,No,None
PSA29FC,849469,12,9,17,11,134,110.7535,126.786,0.7714285714285715,1.2761194029850746,56029,2020-09-09 10:05:58.702000-04:00,21,15,32,59.3650793650794,55.0802139037433,50.297619047619,54.4378698224852,2055,95.118,80.078,0.6631116687578419,1.3430656934306568,88306,2019-12-13 09:20:16.820000-05:00,721.0,District of Columbia,No,None
PSA29FC,849494,11,4,17,6,72,67.8765,85.435,0.5892857142857143,1.3888888888888888,56029,2020-09-09 10:05:58.702000-04:00,21,15,32,59.3650793650794,55.0802139037433,50.297619047619,54.4378698224852,2055,95.118,80.078,0.6631116687578419,1.3430656934306568,88306,2019-12-13 09:20:16.820000-05:00,721.0,District of Columbia,No,None
PSA29FC,849504,9,5,16,8,75,67.286,80.079,0.603448275862069,1.28,56029,2020-09-09 10:05:58.702000-04:00,21,15,32,59.3650793650794,55.0802139037433,50.297619047619,54.4378698224852,2055,95.118,80.078,0.6631116687578419,1.3430656934306568,88306,2019-12-13 09:20:16.820000-05:00,721.0,District of Columbia,No,None
PSA29FC,849465,10,2,19,8,105,66.852,80.326,0.6329113924050633,1.3714285714285714,56029,2020-09-09 10:05:58.702000-04:00,21,15,32,59.3650793650794,55.0802139037433,50.297619047619,54.4378698224852,2055,95.118,80.078,0.6631116687578419,1.3430656934306568,88306,2019-12-13 09:20:16.820000-05:00,721.0,District of Columbia,No,None
PSA29FC,856523,7,2,17,6,81,110.302,138.203,0.4098360655737705,1.777777777777778,56029,2020-09-09 10:05:58.702000-04:00,21,15,32,59.3650793650794,55.0802139037433,50.297619047619,54.4378698224852,2055,95.118,80.078,0.6631116687578419,1.3430656934306568,88306,2019-12-13 09:20:16.820000-05:00,721.0,District of Columbia,No,None
PSA29FC,872710,0,0,0,0,0,,,,,56029,2020-09-09 10:05:58.702000-04:00,21,15,32,59.3650793650794,55.0802139037433,50.297619047619,54.4378698224852,2055,95.118,80.078,0.6631116687578419,1.3430656934306568,88306,2019-12-13 09:20:16.820000-05:00,721.0,District of Columbia,No,None
PSA29FC,849462,12,7,13,11,158,55.4615,72.9285,0.5040650406504065,1.5949367088607596,56029,2020-09-09 10:05:58.702000-04:00,21,15,32,59.3650793650794,55.0802139037433,50.297619047619,54.4378698224852,2055,95.118,80.078,0.6631116687578419,1.3430656934306568,88306,2019-12-13 09:20:16.820000-05:00,721.0,District of Columbia,No,None
PSA29FC,849461,12,11,21,18,168,53.951,62.505,0.6875,1.1369047619047619,56029,2020-09-09 10:05:58.702000-04:00,21,15,32,59.3650793650794,55.0802139037433,50.297619047619,54.4378698224852,2055,95.118,80.078,0.6631116687578419,1.3430656934306568,88306,2019-12-13 09:20:16.820000-05:00,721.0,District of Columbia,No,None
PSA29FC,849457,11,7,19,11,154,64.491,82.6025,0.56,1.7142857142857142,56029,2020-09-09 10:05:58.702000-04:00,21,15,32,59.3650793650794,55.0802139037433,50.297619047619,54.4378698224852,2055,95.118,80.078,0.6631116687578419,1.3430656934306568,88306,2019-12-13 09:20:16.820000-05:00,721.0,District of Columbia,No,None
PSA29FC,849456,11,9,16,7,112,98.561,105.129,0.8260869565217391,1.1071428571428572,56029,2020-09-09 10:05:58.702000-04:00,21,15,32,59.3650793650794,55.0802139037433,50.297619047619,54.4378698224852,2055,95.118,80.078,0.6631116687578419,1.3430656934306568,88306,2019-12-13 09:20:16.820000-05:00,721.0,District of Columbia,No,None
PSA29FC,849467,9,3,15,6,61,57.774,73.801,0.6808510638297872,1.3114754098360657,56029,2020-09-09 10:05:58.702000-04:00,21,15,32,59.3650793650794,55.0802139037433,50.297619047619,54.4378698224852,2055,95.118,80.078,0.6631116687578419,1.3430656934306568,88306,2019-12-13 09:20:16.820000-05:00,721.0,District of Columbia,No,None
PSA29FC,849464,9,5,15,5,91,112.647,117.617,0.6266666666666667,1.4835164835164836,56029,2020-09-09 10:05:58.702000-04:00,21,15,32,59.3650793650794,55.0802139037433,50.297619047619,54.4378698224852,2055,95.118,80.078,0.6631116687578419,1.3430656934306568,88306,2019-12-13 09:20:16.820000-05:00,721.0,District of Columbia,No,None
PSA29FC,855419,11,4,26,17,188,50.868,76.662,0.6258064516129033,1.5372340425531914,56030,2020-09-09 10:05:58.703000-04:00,17,14,32,48.7394957983193,42.2413793103448,47.6102941176471,47.4903474903475,1335,93.781,74.131,0.5838150289017341,1.4179775280898876,88306,2019-12-13 09:20:16.820000-05:00,721.0,District of Columbia,No,None
PSA29FC,855438,9,4,17,14,106,73.0075,88.5935,0.44871794871794873,1.4150943396226414,56030,2020-09-09 10:05:58.703000-04:00,17,14,32,48.7394957983193,42.2413793103448,47.6102941176471,47.4903474903475,1335,93.781,74.131,0.5838150289017341,1.4179775280898876,88306,2019-12-13 09:20:16.820000-05:00,721.0,District of Columbia,No,None
PSA29FC,851996,10,4,16,8,109,62.817,83.739,0.5421686746987951,1.5688073394495412,56030,2020-09-09 10:05:58.703000-04:00,17,14,32,48.7394957983193,42.2413793103448,47.6102941176471,47.4903474903475,1335,93.781,74.131,0.5838150289017341,1.4179775280898876,88306,2019-12-13 09:20:16.820000-05:00,721.0,District of Columbia,No,None
PSA29FC,855462,7,5,17,9,89,73.252,74.226,0.6507936507936508,1.2808988764044944,56030,2020-09-09 10:05:58.703000-04:00,17,14,32,48.7394957983193,42.2413793103448,47.6102941176471,47.4903474903475,1335,93.781,74.131,0.5838150289017341,1.4179775280898876,88306,2019-12-13 09:20:16.820000-05:00,721.0,District of Columbia,No,None
PSA29FC,855444,6,2,18,11,97,134.638,193.771,0.4864864864864865,1.5154639175257731,56030,2020-09-09 10:05:58.703000-04:00,17,14,32,48.7394957983193,42.2413793103448,47.6102941176471,47.4903474903475,1335,93.781,74.131,0.5838150289017341,1.4179775280898876,88306,2019-12-13 09:20:16.820000-05:00,721.0,District of Columbia,No,None
PSA29FC,855450,4,2,11,4,48,64.316,105.6905,0.6285714285714286,1.2708333333333333,56030,2020-09-09 10:05:58.703000-04:00,17,14,32,48.7394957983193,42.2413793103448,47.6102941176471,47.4903474903475,1335,93.781,74.131,0.5838150289017341,1.4179775280898876,88306,2019-12-13 09:20:16.820000-05:00,721.0,District of Columbia,No,None
PSA29FC,855452,10,4,14,0,41,313.661,496.464,0.5897435897435898,1.4146341463414633,56030,2020-09-09 10:05:58.703000-04:00,17,14,32,48.7394957983193,42.2413793103448,47.6102941176471,47.4903474903475,1335,93.781,74.131,0.5838150289017341,1.4179775280898876,88306,2019-12-13 09:20:16.820000-05:00,721.0,District of Columbia,No,None
PSA29FC,855411,12,4,26,9,97,148.433,157.691,0.7375,1.2989690721649485,56030,2020-09-09 10:05:58.703000-04:00,17,14,32,48.7394957983193,42.2413793103448,47.6102941176471,47.4903474903475,1335,93.781,74.131,0.5838150289017341,1.4179775280898876,88306,2019-12-13 09:20:16.820000-05:00,721.0,District of Columbia,No,None
PSA29FC,675046,20,11,87,77,808,53.1165,59.855,0.7473867595818815,1.379950495049505,59091,2020-09-13 10:48:05.196000-04:00,27,24,119,13.2716049382716,56.9767441860465,63.3053221288515,93.9036381514258,17229,55.544,49.569,0.7197871801368128,1.3479017934877242,555050,2020-09-01 09:10:00.239000-04:00,655.0,Illinois,No,None
PSA29FC,675196,3,2,87,85,740,37.9745,38.8805,0.9725490196078431,1.0202702702702704,59091,2020-09-13 10:48:05.196000-04:00,27,24,119,13.2716049382716,56.9767441860465,63.3053221288515,93.9036381514258,17229,55.544,49.569,0.7197871801368128,1.3479017934877242,555050,2020-09-01 09:10:00.239000-04:00,655.0,Illinois,No,None
PSA29FC,675283,15,10,85,83,756,47.9775,55.913,0.7274436090225563,1.277777777777778,59091,2020-09-13 10:48:05.196000-04:00,27,24,119,13.2716049382716,56.9767441860465,63.3053221288515,93.9036381514258,17229,55.544,49.569,0.7197871801368128,1.3479017934877242,555050,2020-09-01 09:10:00.239000-04:00,655.0,Illinois,No,None
PSA29FC,672422,13,1,86,84,766,64.7545,78.2655,0.5456273764258555,1.5261096605744124,59092,2020-09-13 10:48:05.197000-04:00,26,24,115,13.4615384615385,57.1428571428571,66.3545150501672,95.2116935483871,17076,49.2235,42.2805,0.7026309023909504,1.3284141485125323,555050,2020-09-01 09:10:00.239000-04:00,655.0,Illinois,No,None
PSA29FC,672507,17,9,87,85,812,86.366,97.938,0.7697715289982425,1.311576354679803,59092,2020-09-13 10:48:05.197000-04:00,26,24,115,13.4615384615385,57.1428571428571,66.3545150501672,95.2116935483871,17076,49.2235,42.2805,0.7026309023909504,1.3284141485125323,555050,2020-09-01 09:10:00.239000-04:00,655.0,Illinois,No,None
PSA29FC,680643,16,7,86,82,814,43.1325,48.065,0.7709790209790209,1.4312039312039313,59093,2020-09-13 10:48:05.198000-04:00,21,24,115,16.468253968254,43.3734939759036,73.2919254658385,94.0112994350282,15335,61.83,54.875,0.7389157884743188,1.3008151287903489,555050,2020-09-01 09:10:00.239000-04:00,655.0,Illinois,No,None
PSA29FC,681136,20,13,85,84,849,77.423,85.326,0.7764705882352941,1.2979976442873968,59093,2020-09-13 10:48:05.198000-04:00,21,24,115,16.468253968254,43.3734939759036,73.2919254658385,94.0112994350282,15335,61.83,54.875,0.7389157884743188,1.3008151287903489,555050,2020-09-01 09:10:00.239000-04:00,655.0,Illinois,No,None
PSA29FC,721610,1,1,27,16,86,38.973,53.264,0.4927536231884058,1.6046511627906976,60200,2020-09-14 11:43:06.750000-04:00,100,4,47,37.5,75.3333333333333,56.5531914893617,92.3250564334086,11218,53.441,42.7135,0.5824484315879409,1.531467284720984,438776,2020-08-18 10:07:12.188000-04:00,1982.0,Rhode Island,No,None
PSA29FC,715734,2,0,31,31,124,11.45,18.846,0.40963855421686746,1.4919354838709677,60200,2020-09-14 11:43:06.750000-04:00,100,4,47,37.5,75.3333333333333,56.5531914893617,92.3250564334086,11218,53.441,42.7135,0.5824484315879409,1.531467284720984,438776,2020-08-18 10:07:12.188000-04:00,1982.0,Rhode Island,No,None
PSA29FC,715749,2,2,43,41,180,54.3175,59.949,0.7099236641221374,1.4555555555555555,60200,2020-09-14 11:43:06.750000-04:00,100,4,47,37.5,75.3333333333333,56.5531914893617,92.3250564334086,11218,53.441,42.7135,0.5824484315879409,1.531467284720984,438776,2020-08-18 10:07:12.188000-04:00,1982.0,Rhode Island,No,None
PSA29FC,715802,4,3,42,42,210,78.5475,91.4025,0.6730769230769231,1.4285714285714286,60200,2020-09-14 11:43:06.750000-04:00,100,4,47,37.5,75.3333333333333,56.5531914893617,92.3250564334086,11218,53.441,42.7135,0.5824484315879409,1.531467284720984,438776,2020-08-18 10:07:12.188000-04:00,1982.0,Rhode Island,No,None
PSA29FC,715809,1,0,22,17,79,43.535,75.655,0.2878787878787879,1.6962025316455696,60200,2020-09-14 11:43:06.750000-04:00,100,4,47,37.5,75.3333333333333,56.5531914893617,92.3250564334086,11218,53.441,42.7135,0.5824484315879409,1.531467284720984,438776,2020-08-18 10:07:12.188000-04:00,1982.0,Rhode Island,No,None
PSA29FC,715814,5,3,44,44,206,35.7825,44.823,0.6776315789473685,1.6019417475728155,60200,2020-09-14 11:43:06.750000-04:00,100,4,47,37.5,75.3333333333333,56.5531914893617,92.3250564334086,11218,53.441,42.7135,0.5824484315879409,1.531467284720984,438776,2020-08-18 10:07:12.188000-04:00,1982.0,Rhode Island,No,None
PSA29FC,715816,4,4,43,42,220,25.8505,37.476,0.4166666666666667,1.7227272727272727,60200,2020-09-14 11:43:06.750000-04:00,100,4,47,37.5,75.3333333333333,56.5531914893617,92.3250564334086,11218,53.441,42.7135,0.5824484315879409,1.531467284720984,438776,2020-08-18 10:07:12.188000-04:00,1982.0,Rhode Island,No,None
PSA29FC,715822,4,4,44,44,209,54.14,68.659,0.7483870967741936,1.3444976076555024,60200,2020-09-14 11:43:06.750000-04:00,100,4,47,37.5,75.3333333333333,56.5531914893617,92.3250564334086,11218,53.441,42.7135,0.5824484315879409,1.531467284720984,438776,2020-08-18 10:07:12.188000-04:00,1982.0,Rhode Island,No,None
PSA29FC,715931,2,2,31,30,142,63.55,73.679,0.6635514018691588,1.3943661971830985,60200,2020-09-14 11:43:06.750000-04:00,100,4,47,37.5,75.3333333333333,56.5531914893617,92.3250564334086,11218,53.441,42.7135,0.5824484315879409,1.531467284720984,438776,2020-08-18 10:07:12.188000-04:00,1982.0,Rhode Island,No,None
PSA29FC,715960,5,1,45,40,218,28.295,49.1705,0.28735632183908044,1.6926605504587156,60200,2020-09-14 11:43:06.750000-04:00,100,4,47,37.5,75.3333333333333,56.5531914893617,92.3250564334086,11218,53.441,42.7135,0.5824484315879409,1.531467284720984,438776,2020-08-18 10:07:12.188000-04:00,1982.0,Rhode Island,No,None
PSA29FC,716008,4,4,44,44,211,34.45,40.409,0.7579617834394905,1.2511848341232228,60200,2020-09-14 11:43:06.750000-04:00,100,4,47,37.5,75.3333333333333,56.5531914893617,92.3250564334086,11218,53.441,42.7135,0.5824484315879409,1.531467284720984,438776,2020-08-18 10:07:12.188000-04:00,1982.0,Rhode Island,No,None
PSA29FC,716060,3,1,38,32,133,84.223,95.17,0.6213592233009708,1.4511278195488722,60200,2020-09-14 11:43:06.750000-04:00,100,4,47,37.5,75.3333333333333,56.5531914893617,92.3250564334086,11218,53.441,42.7135,0.5824484315879409,1.531467284720984,438776,2020-08-18 10:07:12.188000-04:00,1982.0,Rhode Island,No,None
PSA29FC,716122,5,4,43,41,208,31.213,39.9365,0.63125,1.6105769230769231,60200,2020-09-14 11:43:06.750000-04:00,100,4,47,37.5,75.3333333333333,56.5531914893617,92.3250564334086,11218,53.441,42.7135,0.5824484315879409,1.531467284720984,438776,2020-08-18 10:07:12.188000-04:00,1982.0,Rhode Island,No,None
PSA29FC,731178,4,4,14,14,80,37.593,55.167,0.6290322580645161,1.425,60200,2020-09-14 11:43:06.750000-04:00,100,4,47,37.5,75.3333333333333,56.5531914893617,92.3250564334086,11218,53.441,42.7135,0.5824484315879409,1.531467284720984,438776,2020-08-18 10:07:12.188000-04:00,1982.0,Rhode Island,No,None
PSA29FC,726310,5,4,41,40,215,55.116,79.769,0.6352201257861635,1.5348837209302326,60200,2020-09-14 11:43:06.750000-04:00,100,4,47,37.5,75.3333333333333,56.5531914893617,92.3250564334086,11218,53.441,42.7135,0.5824484315879409,1.531467284720984,438776,2020-08-18 10:07:12.188000-04:00,1982.0,Rhode Island,No,None
PSA29FC,725427,5,3,30,25,114,66.2885,84.9815,0.6233766233766234,1.3859649122807018,60200,2020-09-14 11:43:06.750000-04:00,100,4,47,37.5,75.3333333333333,56.5531914893617,92.3250564334086,11218,53.441,42.7135,0.5824484315879409,1.531467284720984,438776,2020-08-18 10:07:12.188000-04:00,1982.0,Rhode Island,No,None
PSA29FC,724742,2,2,25,24,97,41.93,49.719,0.6451612903225806,1.4536082474226804,60200,2020-09-14 11:43:06.750000-04:00,100,4,47,37.5,75.3333333333333,56.5531914893617,92.3250564334086,11218,53.441,42.7135,0.5824484315879409,1.531467284720984,438776,2020-08-18 10:07:12.188000-04:00,1982.0,Rhode Island,No,None
PSA29FC,724364,1,0,9,6,28,47.9375,72.1455,0.65,1.3928571428571428,60200,2020-09-14 11:43:06.750000-04:00,100,4,47,37.5,75.3333333333333,56.5531914893617,92.3250564334086,11218,53.441,42.7135,0.5824484315879409,1.531467284720984,438776,2020-08-18 10:07:12.188000-04:00,1982.0,Rhode Island,No,None
PSA29FC,723961,4,4,25,24,100,134.9655,146.4105,0.8,1.2,60200,2020-09-14 11:43:06.750000-04:00,100,4,47,37.5,75.3333333333333,56.5531914893617,92.3250564334086,11218,53.441,42.7135,0.5824484315879409,1.531467284720984,438776,2020-08-18 10:07:12.188000-04:00,1982.0,Rhode Island,No,None
PSA29FC,680628,4,4,50,50,231,33.56,41.264,0.5380116959064327,1.7142857142857142,60200,2020-09-14 11:43:06.750000-04:00,100,4,47,37.5,75.3333333333333,56.5531914893617,92.3250564334086,11218,53.441,42.7135,0.5824484315879409,1.531467284720984,438776,2020-08-18 10:07:12.188000-04:00,1982.0,Rhode Island,No,None
PSA29FC,723790,5,4,44,44,213,33.187,43.933,0.5471698113207547,1.6056338028169015,60200,2020-09-14 11:43:06.750000-04:00,100,4,47,37.5,75.3333333333333,56.5531914893617,92.3250564334086,11218,53.441,42.7135,0.5824484315879409,1.531467284720984,438776,2020-08-18 10:07:12.188000-04:00,1982.0,Rhode Island,No,None
PSA29FC,710363,4,3,44,40,193,15.287,21.975,0.41304347826086957,1.8238341968911918,60200,2020-09-14 11:43:06.750000-04:00,100,4,47,37.5,75.3333333333333,56.5531914893617,92.3250564334086,11218,53.441,42.7135,0.5824484315879409,1.531467284720984,438776,2020-08-18 10:07:12.188000-04:00,1982.0,Rhode Island,No,None
