experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSAU85Y,878558,12,8,8,6,175,26.583,46.272,0.4797297297297297,1.4742857142857142,71701,2020-10-16 13:19:08.110000-04:00,23,12,19,59.4202898550725,56.7073170731707,47.1395881006865,68.9320388349515,3459,50.931,34.809,0.5304647160068847,1.6339982653946228,47180,2019-09-19 02:32:58.320000+00:00,,,,
PSAU85Y,878440,9,6,11,8,221,33.648,48.376,0.5185185185185185,1.656108597285068,71701,2020-10-16 13:19:08.110000-04:00,23,12,19,59.4202898550725,56.7073170731707,47.1395881006865,68.9320388349515,3459,50.931,34.809,0.5304647160068847,1.6339982653946228,47180,2019-09-19 02:32:58.320000+00:00,,,,
PSAU85Y,899258,15,8,10,7,172,28.9475,42.4925,0.5244755244755245,1.3372093023255813,71701,2020-10-16 13:19:08.110000-04:00,23,12,19,59.4202898550725,56.7073170731707,47.1395881006865,68.9320388349515,3459,50.931,34.809,0.5304647160068847,1.6339982653946228,47180,2019-09-19 02:32:58.320000+00:00,,,,
PSAU85Y,888497,15,11,15,15,279,50.994,64.879,0.5745614035087719,1.4265232974910393,71701,2020-10-16 13:19:08.110000-04:00,23,12,19,59.4202898550725,56.7073170731707,47.1395881006865,68.9320388349515,3459,50.931,34.809,0.5304647160068847,1.6339982653946228,47180,2019-09-19 02:32:58.320000+00:00,,,,
PSAU85Y,891136,10,4,8,1,50,72.999,78.3225,0.6341463414634146,1.86,71701,2020-10-16 13:19:08.110000-04:00,23,12,19,59.4202898550725,56.7073170731707,47.1395881006865,68.9320388349515,3459,50.931,34.809,0.5304647160068847,1.6339982653946228,47180,2019-09-19 02:32:58.320000+00:00,,,,
PSAU85Y,878283,9,7,13,12,210,44.8705,53.8155,0.6547619047619048,1.3952380952380952,71701,2020-10-16 13:19:08.110000-04:00,23,12,19,59.4202898550725,56.7073170731707,47.1395881006865,68.9320388349515,3459,50.931,34.809,0.5304647160068847,1.6339982653946228,47180,2019-09-19 02:32:58.320000+00:00,,,,
PSAU85Y,885372,9,5,10,6,153,66.405,72.487,0.4573643410852713,1.7843137254901962,71702,2020-10-16 13:19:08.112000-04:00,26,12,19,54.8076923076923,60.233918128655,48.3805668016194,71.9665271966527,3706,60.05,43.897,0.5379218175743401,1.6627091203453859,47180,2019-09-19 02:32:58.320000+00:00,,,,
PSAU85Y,901519,9,0,7,4,94,40.956,62.686,0.4,2.4468085106382977,71702,2020-10-16 13:19:08.112000-04:00,26,12,19,54.8076923076923,60.233918128655,48.3805668016194,71.9665271966527,3706,60.05,43.897,0.5379218175743401,1.6627091203453859,47180,2019-09-19 02:32:58.320000+00:00,,,,
PSAU85Y,899341,8,5,9,6,146,63.6935,111.6955,0.5882352941176471,1.595890410958904,71702,2020-10-16 13:19:08.112000-04:00,26,12,19,54.8076923076923,60.233918128655,48.3805668016194,71.9665271966527,3706,60.05,43.897,0.5379218175743401,1.6627091203453859,47180,2019-09-19 02:32:58.320000+00:00,,,,
PSAU85Y,963289,9,4,5,4,103,21.546,30.098,0.5777777777777777,1.4757281553398058,71702,2020-10-16 13:19:08.112000-04:00,26,12,19,54.8076923076923,60.233918128655,48.3805668016194,71.9665271966527,3706,60.05,43.897,0.5379218175743401,1.6627091203453859,47180,2019-09-19 02:32:58.320000+00:00,,,,
PSAU85Y,875439,7,5,11,4,165,77.298,101.468,0.5785714285714286,1.6484848484848484,71702,2020-10-16 13:19:08.112000-04:00,26,12,19,54.8076923076923,60.233918128655,48.3805668016194,71.9665271966527,3706,60.05,43.897,0.5379218175743401,1.6627091203453859,47180,2019-09-19 02:32:58.320000+00:00,,,,
PSAU85Y,876090,10,8,15,11,213,50.892,66.278,0.5238095238095238,1.4413145539906103,71702,2020-10-16 13:19:08.112000-04:00,26,12,19,54.8076923076923,60.233918128655,48.3805668016194,71.9665271966527,3706,60.05,43.897,0.5379218175743401,1.6627091203453859,47180,2019-09-19 02:32:58.320000+00:00,,,,
PSAU85Y,876264,10,7,11,6,194,49.304,74.015,0.35714285714285715,1.7164948453608246,71702,2020-10-16 13:19:08.112000-04:00,26,12,19,54.8076923076923,60.233918128655,48.3805668016194,71.9665271966527,3706,60.05,43.897,0.5379218175743401,1.6627091203453859,47180,2019-09-19 02:32:58.320000+00:00,,,,
PSAU85Y,927314,8,6,9,5,129,36.182,55.714,0.6875,1.4263565891472867,71702,2020-10-16 13:19:08.112000-04:00,26,12,19,54.8076923076923,60.233918128655,48.3805668016194,71.9665271966527,3706,60.05,43.897,0.5379218175743401,1.6627091203453859,47180,2019-09-19 02:32:58.320000+00:00,,,,
PSAU85Y,927319,18,11,9,4,217,30.283,39.687,0.5631578947368421,1.8064516129032258,71702,2020-10-16 13:19:08.112000-04:00,26,12,19,54.8076923076923,60.233918128655,48.3805668016194,71.9665271966527,3706,60.05,43.897,0.5379218175743401,1.6627091203453859,47180,2019-09-19 02:32:58.320000+00:00,,,,
PSAU85Y,879476,9,7,14,12,206,48.959,63.4885,0.5714285714285714,1.8106796116504853,71702,2020-10-16 13:19:08.112000-04:00,26,12,19,54.8076923076923,60.233918128655,48.3805668016194,71.9665271966527,3706,60.05,43.897,0.5379218175743401,1.6627091203453859,47180,2019-09-19 02:32:58.320000+00:00,,,,
