experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSA2KMP,483674,PRABAZDX,1,,Treatment,2021-02-23 08:15:42.228000-05:00,2021-02-23 08:16:38.511000-05:00,1,56.283,38.38,7,False,0.0,True,2,1,1,0,0,False,False,True,104567023
PSA2KMP,483674,PRABAZDM,1,,Treatment,2021-02-23 08:16:41.181000-05:00,2021-02-23 08:20:32.137000-05:00,1,230.956,213.817,-1m-28,False,0.0,False,1,1,1,0,0,False,False,True,104567233
PSA2KMP,483674,PRABAY77,1,,Treatment,2021-02-23 08:20:35.144000-05:00,2021-02-23 08:21:29.417000-05:00,1,54.273,54.27,I am ready to go try!,True,1.0,True,1,1,0,0,0,False,False,False,104568131
PSA2KMP,483674,PRAC58V,1,,Treatment,2021-02-23 08:21:36.423000-05:00,2021-02-23 08:24:17.738000-05:00,1,161.315,161.311,198m-450,True,1.0,True,1,1,0,0,0,False,False,False,104568355
PSA2KMP,483674,PRAC59Y,1,,Treatment,2021-02-23 08:24:19.398000-05:00,2021-02-23 08:27:47.703000-05:00,1,208.305,99.996,10m+10,False,0.0,True,4,1,1,0,0,False,False,True,104569098
PSA2KMP,483674,PRAC6A7,1,,Treatment,2021-02-23 08:27:49.896000-05:00,2021-02-23 08:28:52.809000-05:00,1,62.913,62.911,16m+12,True,1.0,True,1,1,0,0,0,False,False,False,104570026
PSA2KMP,483674,PRAC6CS,1,,Treatment,2021-02-23 08:28:54.556000-05:00,2021-02-23 08:30:27.439000-05:00,1,92.883,81.695,-45m-45,False,0.666666666666667,True,2,1,0,0,0,False,False,False,104570340
PSA2KMP,483767,PRA4MUZ,1,,Unknown,2021-02-23 09:27:51.755000-05:00,2021-02-23 09:27:59.665000-05:00,1,7.91,7.894,novideo,False,0.0,True,1,0,0,0,0,False,False,False,104599571
PSA2KMP,483767,PRAC6D2,1,,Unknown,2021-02-23 09:28:02.208000-05:00,,1,34.558,31.46,16,False,0.333333333333333,True,1,1,0,0,0,False,False,False,104599701
PSA2KMP,484477,PRA4MUZ,1,,Unknown,2020-09-17 14:10:06.569000-04:00,2020-09-17 14:10:17.243000-04:00,1,10.674,10.664,wpi,True,1.0,True,1,0,0,0,0,False,False,False,44728644
PSA2KMP,484477,PRAC6D3,1,,Treatment,2020-09-17 14:10:18.679000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,44729104
PSA2KMP,484877,PRA4MUZ,1,,Unknown,2020-09-16 12:30:26.641000-04:00,2020-09-16 12:31:27.225000-04:00,1,60.584,60.575,wpi,True,1.0,True,1,0,0,0,0,False,False,False,43644937
PSA2KMP,484877,PRAC6B8,1,,Treatment,2020-09-16 12:31:29.799000-04:00,2020-09-19 00:03:17.193000-04:00,2,214307.394,214307.387,81m-36,True,1.0,True,1,1,0,0,0,False,False,False,43646495
PSA2KMP,484877,PRAC6DP,1,,Treatment,2020-09-19 00:03:18.610000-04:00,2020-09-19 00:03:52.066000-04:00,1,33.456,33.453,-18x-8y-14,True,1.0,True,1,1,0,0,0,False,False,False,45828923
PSA2KMP,484877,PRAC6D3,1,,Treatment,2020-09-19 00:03:53.735000-04:00,2020-09-19 00:04:25.791000-04:00,1,32.056,32.053,-30x-18y-24,True,1.0,True,1,1,0,0,0,False,False,False,45828965
PSA2KMP,484877,PRA8S2F,1,,Nonexperimental,2020-09-19 00:04:29.253000-04:00,2020-09-19 00:04:44.813000-04:00,1,15.56,15.557,OK.,True,1.0,True,1,0,0,0,0,False,False,False,45829002
PSA2KMP,484877,PRABAWTA,1,,Posttest,2020-09-19 00:04:47.509000-04:00,2020-09-19 00:35:54.805000-04:00,2,1867.296,38.449,-x+2,False,0.0,True,26,1,0,0,0,False,False,False,45829024
PSA2KMP,484877,PRABAWS8,1,,Posttest,2020-09-19 00:39:45.960000-04:00,2020-09-19 00:41:58.965000-04:00,2,133.005,132.999,6x+3,True,1.0,True,1,1,0,0,0,False,False,False,45830896
PSA2KMP,485786,PRA4MUZ,1,,Unknown,2021-01-05 15:04:38.551000-05:00,2021-01-05 15:05:03.180000-05:00,1,24.629,24.619,WPI,True,1.0,True,1,0,0,0,0,False,False,False,88302082
PSA2KMP,485786,PRABAY8Y,1,,Treatment,2021-01-05 15:05:06.185000-05:00,2021-01-06 14:43:02.867000-05:00,2,85076.682,85076.672,16m+1,True,1.0,True,1,1,0,0,0,False,False,False,88302547
PSA2KMP,485786,PRAC6B8,1,,Treatment,2021-01-06 14:43:04.575000-05:00,2021-01-06 14:43:46.609000-05:00,1,42.034,42.029,81m-36,True,1.0,True,1,1,0,0,0,False,False,False,88835716
PSA2KMP,485786,PRAC6D3,1,,Treatment,2021-01-06 14:44:04.637000-05:00,2021-01-06 14:44:54.025000-05:00,2,49.388,49.379,-30x-18y-24,True,1.0,True,1,1,0,0,0,False,False,False,88836606
PSA2KMP,485786,PRA8S2F,1,,Nonexperimental,2021-01-06 14:44:56.729000-05:00,2021-01-06 14:45:02.737000-05:00,1,6.008,6.002,OK.,True,1.0,True,1,0,0,0,0,False,False,False,88837356
PSA2KMP,485786,PRABAWTA,1,,Posttest,2021-01-06 14:45:04.603000-05:00,2021-01-06 14:46:42.228000-05:00,1,97.625,97.62,"3x+2-4x , -x+2 , 3x-2(-1+2x)",True,1.0,True,1,1,0,0,0,False,False,False,88837460
PSA2KMP,485786,PRABAWS8,1,,Posttest,2021-01-06 14:46:43.314000-05:00,2021-01-06 14:47:18.595000-05:00,1,35.281,35.276,3(2x+1),True,1.0,True,1,1,0,0,0,False,False,False,88838869
PSA2KMP,485809,PRA4MUZ,1,,Unknown,2021-01-07 11:05:07.827000-05:00,2021-01-07 11:05:44.019000-05:00,1,36.192,36.182,wpi,True,1.0,True,1,0,0,0,0,False,False,False,89162742
PSA2KMP,485809,PRAC6BH,1,,Control,2021-01-07 11:05:46.897000-05:00,2021-01-07 11:07:53.103000-05:00,1,126.206,103.66,24m+4,False,0.0,False,1,1,1,0,0,False,False,True,89163392
PSA2KMP,485809,PRAC6DX,1,,Control,2021-01-07 11:07:55.752000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,89165772
PSA2KMP,485826,PRA4MUZ,1,,Unknown,2021-01-07 12:31:28.031000-05:00,2021-01-07 12:31:52.367000-05:00,1,24.336,24.326,novideo,False,0.0,True,1,0,0,0,0,False,False,False,89261792
PSA2KMP,485826,PRAC6BY,1,,Unknown,2021-01-07 12:31:58.106000-05:00,2021-01-09 22:11:15.605000-05:00,2,207557.499,207557.487,12m-12,True,1.0,True,1,1,0,0,0,False,False,False,89262305
PSA2KMP,485826,PRAC6DC,1,,Unknown,2021-01-09 22:11:20.059000-05:00,2021-01-09 22:13:27.331000-05:00,1,127.272,127.266,-14x-7y-56,True,1.0,True,1,1,0,0,0,False,False,False,90054000
PSA2KMP,485826,PRAC589,1,,Unknown,2021-01-09 22:13:30.785000-05:00,2021-01-09 22:14:25.404000-05:00,1,54.619,54.615,4m+8,True,1.0,True,1,1,0,0,0,False,False,False,90054077
PSA2KMP,485826,PRA8S2F,1,,Unknown,2021-01-09 22:14:26.370000-05:00,2021-01-09 22:14:46.948000-05:00,1,20.578,20.572,OK.,True,1.0,True,1,0,0,0,0,False,False,False,90054094
PSA2KMP,485826,PRABAWTA,1,,Posttest,2021-01-09 22:14:49.039000-05:00,2021-01-09 22:25:14.607000-05:00,1,625.568,625.563,"3x+2-4x , -x+2 , 3x-2(-1+2x)",True,1.0,True,1,1,0,0,0,False,False,False,90054104
PSA2KMP,485826,PRABAWS8,1,,Posttest,2021-01-09 22:25:16.101000-05:00,2021-01-09 22:27:17.072000-05:00,1,120.971,120.963,6x+3,True,1.0,True,1,1,0,0,0,False,False,False,90054310
PSA2KMP,485869,PRA4MUZ,1,,Unknown,2021-01-08 08:57:38.754000-05:00,2021-01-08 08:57:55.595000-05:00,1,16.841,16.832,wpi,True,1.0,True,1,0,0,0,0,False,False,False,89635817
PSA2KMP,485869,PRABAY8Y,1,,Treatment,2021-01-08 08:57:57.189000-05:00,2021-01-08 08:58:19.292000-05:00,1,22.103,22.095,16m+1,True,1.0,True,1,1,0,0,0,False,False,False,89635959
PSA2KMP,485869,PRABAY5B,1,,Treatment,2021-01-08 08:58:20.049000-05:00,2021-01-08 08:58:41.209000-05:00,1,21.16,21.148,-27m+24,True,1.0,True,1,1,0,0,0,False,False,False,89636125
PSA2KMP,485869,PRAC6B8,1,,Treatment,2021-01-08 08:58:41.700000-05:00,2021-01-08 08:58:58.104000-05:00,1,16.404,16.399,81m-36,True,1.0,True,1,1,0,0,0,False,False,False,89636289
PSA2KMP,485869,PRA8S2F,1,,Nonexperimental,2021-01-08 08:58:59.044000-05:00,2021-01-08 08:59:02.273000-05:00,1,3.229,3.224,OK.,True,1.0,True,1,0,0,0,0,False,False,False,89636415
PSA2KMP,485869,PRABAWTA,1,,Posttest,2021-01-08 08:59:03.783000-05:00,,1,27.348,18.717,-x+2,False,0.333333333333333,True,2,1,0,0,0,False,False,False,89636456
PSA2KMP,485903,PRA4MUZ,1,,Unknown,2021-01-09 18:10:53.566000-05:00,2021-01-09 18:11:10.558000-05:00,1,16.992,16.98,wpi,True,1.0,True,1,0,0,0,0,False,False,False,90047273
PSA2KMP,485903,PRAC6D3,1,,Treatment,2021-01-09 18:11:15.118000-05:00,2021-01-09 18:13:31.642000-05:00,1,136.524,92.105,30x-18y-24,False,0.0,True,3,1,1,0,0,False,False,True,90047281
PSA2KMP,485903,PRABAY5B,1,,Treatment,2021-01-09 18:13:33.039000-05:00,2021-01-09 18:14:10.312000-05:00,1,37.273,37.268,-27m+24,True,1.0,True,1,1,0,0,0,False,False,False,90047354
PSA2KMP,485903,PRABAY8Y,1,,Treatment,2021-01-09 18:14:11.347000-05:00,2021-01-09 18:14:26.985000-05:00,1,15.638,15.633,16m+1,True,1.0,True,1,1,0,0,0,False,False,False,90047371
PSA2KMP,485903,PRAC6DP,1,,Treatment,2021-01-09 18:14:28.033000-05:00,2021-01-09 18:14:47.524000-05:00,1,19.491,19.485,-18x-8y-14,True,1.0,True,1,1,0,0,0,False,False,False,90047376
PSA2KMP,485903,PRA8S2F,1,,Nonexperimental,2021-01-09 18:14:49.179000-05:00,2021-01-09 18:14:56.564000-05:00,1,7.385,7.38,OK.,True,1.0,True,1,0,0,0,0,False,False,False,90047382
PSA2KMP,485903,PRABAWTA,1,,Posttest,2021-01-09 18:14:58.475000-05:00,2021-01-09 18:16:36.872000-05:00,1,98.397,18.253,-x+2,False,0.0,True,4,1,0,0,0,False,False,True,90047386
PSA2KMP,485903,PRABAWS8,1,,Posttest,2021-01-09 18:16:37.812000-05:00,2021-01-09 18:17:46.673000-05:00,1,68.861,50.89,6x+3,False,0.0,False,1,1,0,0,0,False,False,True,90047440
PSA2KMP,486014,PRA4MUZ,1,,Unknown,2021-01-07 12:23:24.451000-05:00,2021-01-07 12:24:09.378000-05:00,1,44.927,44.919,wpi,True,1.0,True,1,0,0,0,0,False,False,False,89253087
PSA2KMP,486014,PRAC6DP,1,,Treatment,2021-01-07 12:24:17.409000-05:00,2021-01-07 12:33:06.985000-05:00,1,529.576,497.632,-18x-8y-14,False,0.0,False,1,1,1,0,0,False,False,True,89254080
PSA2KMP,486014,PRAC6D3,1,,Treatment,2021-01-07 12:33:07.892000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,89263493
PSA2KMP,486078,PRA4MUZ,1,,Unknown,2021-01-05 18:09:45.141000-05:00,2021-01-05 18:10:06.256000-05:00,1,21.115,21.104,wpi,True,1.0,True,1,0,0,0,0,False,False,False,88398675
PSA2KMP,486078,PRAC6AE,1,,Control,2021-01-05 18:10:08.886000-05:00,2021-01-07 13:05:27.754000-05:00,2,154518.868,149.713,-21m -12,False,0.0,True,4,1,0,0,0,False,False,False,88398815
PSA2KMP,486078,PRAC6D9,1,,Control,2021-01-07 13:05:29.875000-05:00,,1,169.795,107.013,-91,False,0.333333333333333,True,2,1,0,0,0,False,False,False,89297547
PSA2KMP,486412,PRA4MUZ,1,,Unknown,2020-11-05 11:37:52.895000-05:00,2020-11-05 11:42:10.069000-05:00,1,257.174,257.171,WPI,True,1.0,True,1,0,0,0,0,False,False,False,70342342
PSA2KMP,486412,PRAC6CU,1,,Control,2020-11-05 11:42:12.352000-05:00,2020-11-05 12:00:10.313000-05:00,1,1077.961,292.378,-32m + -80,False,0.0,True,4,1,1,0,0,False,False,True,70347345
PSA2KMP,486412,PRAC599,1,,Control,2020-11-05 12:00:12.660000-05:00,2020-11-05 12:00:52.456000-05:00,1,39.796,39.794,-32m+40,True,1.0,True,1,1,0,0,0,False,False,False,70368957
PSA2KMP,486412,PRAC6BT,1,,Control,2020-11-05 12:00:53.125000-05:00,2020-11-05 12:01:10.149000-05:00,1,17.024,17.023,18m-6,True,1.0,True,1,1,0,0,0,False,False,False,70369810
PSA2KMP,486412,PRAC6AP,1,,Control,2020-11-05 12:01:10.959000-05:00,2020-11-05 12:02:57.728000-05:00,1,106.769,106.767,-21m-42,True,1.0,True,1,1,0,0,0,False,False,False,70370205
PSA2KMP,486412,PRA8S2F,1,,Control,2020-11-05 12:02:58.326000-05:00,2020-11-05 12:03:02.031000-05:00,1,3.705,3.703,OK.,True,1.0,True,1,0,0,0,0,False,False,False,70372526
PSA2KMP,486412,PRABAWS8,1,,Posttest,2020-11-05 12:03:03.053000-05:00,2020-11-05 12:04:37.865000-05:00,1,94.812,43.014,3x2x+1,False,0.0,True,4,1,0,0,0,False,False,True,70372628
PSA2KMP,486412,PRABAWTA,1,,Posttest,2020-11-05 12:04:38.365000-05:00,2020-11-05 16:46:33.129000-05:00,2,16914.764,16914.759,"3x+2-4x , -x+2 , 3x-2(-1+2x)",True,1.0,True,1,1,0,0,0,False,False,False,70374678
PSA2KMP,487251,PRA4MUZ,1,,Unknown,2020-11-05 11:55:39.146000-05:00,2020-11-05 11:55:54.506000-05:00,1,15.36,15.355,wpi,True,1.0,True,1,0,0,0,0,False,False,False,70363475
PSA2KMP,487251,PRAC58X,1,,Control,2020-11-05 11:55:56.341000-05:00,2020-11-05 11:58:10.389000-05:00,1,134.048,90.126,-400,False,0.666666666666667,True,2,1,0,0,0,False,False,False,70363813
PSA2KMP,487251,PRAC6B5,1,,Control,2020-11-05 11:58:12.184000-05:00,2020-11-05 11:58:43.870000-05:00,1,31.686,31.683,4m-36,True,1.0,True,1,1,0,0,0,False,False,False,70366484
PSA2KMP,487251,PRAC6AP,1,,Control,2020-11-05 11:58:44.425000-05:00,2020-11-05 12:02:52.889000-05:00,1,248.464,60.249,15m-30,False,0.0,True,3,1,1,0,0,False,False,True,70367115
PSA2KMP,487251,PRAC59V,1,,Control,2020-11-05 12:02:54.234000-05:00,2020-11-05 12:03:33.767000-05:00,1,39.533,39.53,-4m+20,True,1.0,True,1,1,0,0,0,False,False,False,70373470
PSA2KMP,487251,PRAC59F,1,,Control,2020-11-05 12:03:34.557000-05:00,2020-11-05 12:04:23.836000-05:00,1,49.279,33.579,8 𝑚 + 8,False,0.666666666666667,True,2,1,0,0,0,False,False,False,70374303
PSA2KMP,487251,PRAC6AW,1,,Control,2020-11-05 12:04:24.484000-05:00,2020-11-05 12:05:02.580000-05:00,1,38.096,38.094,-30m-20,True,1.0,True,1,1,0,0,0,False,False,False,70375317
PSA2KMP,487251,PRAC59X,1,,Control,2020-11-05 12:05:04.251000-05:00,2020-11-05 12:05:47.028000-05:00,1,42.777,42.775,-10m+3,True,1.0,True,1,1,0,0,0,False,False,False,70394059
PSA2KMP,487251,PRAC6AV,1,,Control,2020-11-05 12:05:49.016000-05:00,2020-11-05 12:07:04.085000-05:00,1,75.069,75.066,-28m-28,True,1.0,True,1,1,0,0,0,False,False,False,70394935
PSA2KMP,487251,PRA8S2F,1,,Control,2020-11-05 12:07:05.468000-05:00,2020-11-05 12:07:13.167000-05:00,1,7.699,7.696,OK.,True,1.0,True,1,0,0,0,0,False,False,False,70396525
PSA2KMP,487251,PRABAWTA,1,,Posttest,2020-11-05 12:07:17.499000-05:00,2020-11-05 12:08:30.598000-05:00,1,73.099,27.699,"3x+2+4x , 3x-2(-1+2x)",False,0.0,True,5,1,0,0,0,False,False,True,70396748
PSA2KMP,487251,PRABAWS8,1,,Posttest,2020-11-05 12:08:31.792000-05:00,2020-11-05 12:09:46.275000-05:00,1,74.483,40.314,3x2x+1,False,0.0,True,3,1,0,0,0,False,False,True,70398179
PSA2KMP,487268,PRA4MUZ,1,,Unknown,2020-11-05 11:15:46.852000-05:00,2020-11-05 11:19:24.821000-05:00,1,217.969,217.911,wpi,True,1.0,True,1,0,0,0,0,False,False,False,70317948
PSA2KMP,487268,PRAC6DP,1,,Treatment,2020-11-05 11:19:29.399000-05:00,2020-11-05 11:58:47.069000-05:00,1,2357.67,2135.262,-18-8-14,False,0.0,False,2,1,1,0,0,False,False,True,70322130
PSA2KMP,487268,PRABAY5B,1,,Treatment,2020-11-05 11:58:55.736000-05:00,2020-11-05 11:59:36.513000-05:00,1,40.777,14.116,-3,False,0.0,True,3,1,1,0,0,False,False,True,70368942
PSA2KMP,487268,PRAC6B8,1,,Treatment,2020-11-05 11:59:37.596000-05:00,2020-11-05 12:01:08.821000-05:00,1,91.225,66.912,81m+-32,False,0.0,True,2,1,1,0,0,False,False,True,70369818
PSA2KMP,487268,PRABAY4B,1,,Treatment,2020-11-05 12:01:11.125000-05:00,2020-11-05 12:01:50.953000-05:00,1,39.828,39.822,"This was my problem, I am ready to continue.",True,1.0,True,1,1,0,0,0,False,False,False,70371846
PSA2KMP,487268,PRAC6AZ,1,,Treatment,2020-11-05 12:01:53.915000-05:00,2020-11-05 12:02:41.066000-05:00,1,47.151,35.872,18m-20,False,0.666666666666667,True,2,1,0,0,0,False,False,False,70372772
PSA2KMP,487268,PRAC6B2,1,,Treatment,2020-11-05 12:02:42.260000-05:00,2020-11-05 12:02:54.423000-05:00,1,12.163,12.159,20m-30,True,1.0,True,1,1,0,0,0,False,False,False,70373845
PSA2KMP,487268,PRABAZDM,1,,Treatment,2020-11-05 12:02:55.271000-05:00,2020-11-05 12:03:13.584000-05:00,1,18.313,18.308,-1m-28,True,1.0,True,1,1,0,0,0,False,False,False,70374113
PSA2KMP,487268,PRAC6CZ,1,,Treatment,2020-11-05 12:03:15.513000-05:00,2020-11-05 12:03:37.143000-05:00,1,21.63,14.976,-18y-8y-2,False,0.666666666666667,True,2,1,0,0,0,False,False,False,70374541
PSA2KMP,487268,PRABAY77,1,,Treatment,2020-11-05 12:03:38.814000-05:00,2020-11-05 12:03:44.381000-05:00,1,5.567,5.561,I am ready to go try!,True,1.0,True,1,1,0,0,0,False,False,False,70375014
PSA2KMP,487268,PRAC6BW,1,,Treatment,2020-11-05 12:04:18.783000-05:00,2020-11-05 12:04:30.043000-05:00,1,11.26,11.255,6m-14,True,1.0,True,1,1,0,0,0,False,False,False,70375797
PSA2KMP,487268,PRAC6DK,1,,Treatment,2020-11-05 12:04:31.275000-05:00,2020-11-05 12:04:45.003000-05:00,1,13.728,13.722,-30x-18y-21,True,1.0,True,1,1,0,0,0,False,False,False,70376061
PSA2KMP,487268,PRAC6ER,1,,Treatment,2020-11-05 12:04:46.758000-05:00,2020-11-05 12:05:15.773000-05:00,1,29.015,29.01,-81x+27y-90,True,1.0,True,1,1,0,0,0,False,False,False,70376381
PSA2KMP,487268,PRA8S2F,1,,Treatment,2020-11-05 12:05:16.818000-05:00,2020-11-05 12:05:19.746000-05:00,1,2.928,2.924,OK.,True,1.0,True,1,0,0,0,0,False,False,False,70377048
PSA2KMP,487268,PRABAWTA,1,,Posttest,2020-11-05 12:05:21.481000-05:00,2020-11-05 12:07:04.157000-05:00,1,102.676,72.622,3x+2+4x,False,0.0,True,3,1,0,0,0,False,False,True,70377138
PSA2KMP,487268,PRABAWS8,1,,Posttest,2020-11-05 12:07:05.126000-05:00,2020-11-05 12:07:24.800000-05:00,1,19.674,19.67,3(2x+1),True,1.0,True,1,1,0,0,0,False,False,False,70379394
PSA2KMP,487275,PRA4MUZ,1,,Unknown,2020-11-05 11:38:44.993000-05:00,2020-11-05 11:40:46.536000-05:00,1,121.543,121.532,WPI,True,1.0,True,1,0,0,0,0,False,False,False,70343243
PSA2KMP,487275,PRAC6B6,1,,Control,2020-11-05 11:40:51.960000-05:00,2020-11-05 11:42:23.140000-05:00,1,91.18,91.174,5m-8,True,1.0,True,1,1,0,0,0,False,False,False,70347319
PSA2KMP,487275,PRAC6BK,1,,Control,2020-11-05 11:42:42.035000-05:00,2020-11-05 11:43:14.011000-05:00,1,31.976,31.972,8m+56,True,1.0,True,1,1,0,0,0,False,False,False,70349544
PSA2KMP,487275,PRAC6AF,1,,Control,2020-11-05 11:43:17.568000-05:00,2020-11-05 11:44:30.751000-05:00,1,73.183,27.419,-m-8,False,0.0,True,2,1,1,0,0,False,False,True,70350160
PSA2KMP,487275,PRAC58M,1,,Control,2020-11-05 11:44:33.458000-05:00,2020-11-05 11:45:12.094000-05:00,1,38.636,38.63,330m-570,True,1.0,True,1,1,0,0,0,False,False,False,70351756
PSA2KMP,487275,PRAC6BB,1,,Control,2020-11-05 11:45:14.201000-05:00,2020-11-05 11:46:12.393000-05:00,1,58.192,27.576,6m+1,False,0.0,True,2,1,1,0,0,False,False,True,70352531
PSA2KMP,487275,PRAC6BS,1,,Control,2020-11-05 11:46:13.944000-05:00,2020-11-05 11:46:52.956000-05:00,1,39.012,39.005,16m-32,True,1.0,True,1,1,0,0,0,False,False,False,70353691
PSA2KMP,487275,PRAC58Z,1,,Control,2020-11-05 11:46:55.386000-05:00,2020-11-05 11:48:48.167000-05:00,1,112.781,112.776,156m-234,True,1.0,True,1,1,0,0,0,False,False,False,70354523
PSA2KMP,487275,PRAC6EF,1,,Control,2020-11-05 11:48:49.988000-05:00,2020-11-05 11:50:09.627000-05:00,1,79.639,79.634,-16x+64y-24,True,1.0,True,1,1,0,0,0,False,False,False,70356854
PSA2KMP,487275,PRA8S2F,1,,Control,2020-11-05 11:50:11.289000-05:00,2020-11-05 11:50:17.363000-05:00,1,6.074,6.07,OK.,True,1.0,True,1,0,0,0,0,False,False,False,70358564
PSA2KMP,487275,PRABAWTA,1,,Posttest,2020-11-05 11:50:19.447000-05:00,2020-11-05 11:52:01.365000-05:00,1,101.918,82.993,-x+2,False,0.0,True,2,1,0,0,0,False,False,True,70358737
PSA2KMP,487275,PRABAWS8,1,,Posttest,2020-11-05 11:52:02.539000-05:00,2020-11-05 11:52:41.461000-05:00,1,38.922,26.548,32x+1,False,0.0,True,2,1,0,0,0,False,False,True,70360974
PSA2KMP,487280,PRA4MUZ,1,,Unknown,2020-11-05 10:58:57.596000-05:00,2020-11-05 10:59:39.390000-05:00,1,41.794,41.783,wpi,True,1.0,True,1,0,0,0,0,False,False,False,70298654
PSA2KMP,487280,PRAC6DP,1,,Treatment,2020-11-05 10:59:41.939000-05:00,2020-11-05 11:52:16.714000-05:00,1,3154.775,167.916,=-18x-8y-14,False,0.0,True,4,1,0,0,0,False,False,False,70299610
PSA2KMP,487280,PRAC6B8,1,,Treatment,2020-11-05 11:52:17.921000-05:00,2020-11-05 11:52:51.992000-05:00,1,34.071,34.066,81m-36,True,1.0,True,1,1,0,0,0,False,False,False,70361666
PSA2KMP,487280,PRABAY5B,1,,Treatment,2020-11-05 11:52:53.099000-05:00,2020-11-05 11:54:09.462000-05:00,1,76.363,63.8,3(9m-8),False,0.666666666666667,True,2,1,0,0,0,False,False,False,70362344
PSA2KMP,487280,PRABAY4B,1,,Treatment,2020-11-05 11:54:11.334000-05:00,2020-11-05 11:54:15.600000-05:00,1,4.266,4.255,"This might be my problem, but I am not sure.",False,0.0,True,1,1,0,0,0,False,False,False,70363902
PSA2KMP,487280,PRABAY4A,1,,Treatment,2020-11-05 11:54:17.001000-05:00,2020-11-05 11:54:20.689000-05:00,1,3.688,3.684,"This was my problem, I am ready to continue.",True,1.0,True,1,1,0,0,0,False,False,False,70364014
PSA2KMP,487280,PRAC6AZ,1,,Treatment,2020-11-05 11:54:22.640000-05:00,2020-11-05 11:55:49.249000-05:00,1,86.609,86.605,-18m-20,True,1.0,True,1,1,0,0,0,False,False,False,70364140
PSA2KMP,487280,PRABAZDM,1,,Treatment,2020-11-05 11:55:50.732000-05:00,2020-11-05 11:56:07.112000-05:00,1,16.38,16.376,-m-28,True,1.0,True,1,1,0,0,0,False,False,False,70365877
PSA2KMP,487280,PRAC6B2,1,,Treatment,2020-11-05 11:56:08.370000-05:00,2020-11-05 11:56:25.596000-05:00,1,17.226,17.222,20m-30,True,1.0,True,1,1,0,0,0,False,False,False,70366229
PSA2KMP,487280,PRA8S2F,1,,Treatment,2020-11-05 11:56:27.367000-05:00,2020-11-05 11:56:33.542000-05:00,1,6.175,6.17,OK.,True,1.0,True,1,0,0,0,0,False,False,False,70366583
PSA2KMP,487280,PRABAWS8,1,,Posttest,2020-11-05 11:56:35.537000-05:00,2020-11-05 11:57:34.362000-05:00,1,58.825,58.816,6x+3,True,1.0,True,1,1,0,0,0,False,False,False,70366743
PSA2KMP,487280,PRABAWTA,1,,Posttest,2020-11-05 11:57:35.610000-05:00,2020-11-05 11:58:42.218000-05:00,1,66.608,66.603,"3x+2-4x , -x+2 , 3x-2(-1+2x)",True,1.0,True,1,1,0,0,0,False,False,False,70367947
PSA2KMP,487281,PRA4MUZ,1,,Unknown,2020-11-05 11:39:20.453000-05:00,2020-11-05 11:41:07.384000-05:00,1,106.931,106.92,wpi,True,1.0,True,1,0,0,0,0,False,False,False,70343923
PSA2KMP,487281,PRAC6BZ,1,,Control,2020-11-05 11:41:10.957000-05:00,2020-11-05 11:52:04.172000-05:00,1,653.215,150.944,-9,False,0.0,True,5,1,1,0,0,False,False,True,70346123
PSA2KMP,487281,PRAC6DB,1,,Control,2020-11-05 11:52:07.098000-05:00,2020-11-05 11:57:13.452000-05:00,1,306.354,306.348,-80x-32y-8,True,1.0,True,1,1,0,0,0,False,False,False,70359322
PSA2KMP,487281,PRAC6DS,1,,Control,2020-11-05 11:57:37.823000-05:00,2020-11-05 11:58:56.008000-05:00,1,78.185,78.18,-18x-18y-30,True,1.0,True,1,1,0,0,0,False,False,False,70365813
PSA2KMP,487281,PRAC6DM,1,,Control,2020-11-05 11:58:58.160000-05:00,2020-11-05 12:00:07.200000-05:00,1,69.04,69.035,-12x-12y-24,True,1.0,True,1,1,0,0,0,False,False,False,70367400
PSA2KMP,487281,PRA8S2F,1,,Control,2020-11-05 12:00:09.128000-05:00,2020-11-05 12:00:16.395000-05:00,1,7.267,7.261,OK.,True,1.0,True,1,0,0,0,0,False,False,False,70368878
PSA2KMP,487281,PRABAWS8,1,,Posttest,2020-11-05 12:00:20.449000-05:00,2020-11-05 12:13:52.600000-05:00,1,812.151,802.974,6x+3,False,0.0,False,1,1,0,0,0,False,False,True,70369121
PSA2KMP,487281,PRABAWTA,1,,Posttest,2020-11-05 12:13:54.315000-05:00,2020-11-05 12:15:31.385000-05:00,1,97.07,13.86,"3x+2-4x , -x+2 , 7x+2 , 7x-2",False,0.0,True,2,1,0,0,0,False,False,True,70425512
PSA2KMP,487283,PRA4MUZ,1,,Unknown,2020-11-05 20:43:08.594000-05:00,2020-11-05 20:43:52.868000-05:00,1,44.274,44.261,WPI,True,1.0,True,1,0,0,0,0,False,False,False,70784198
PSA2KMP,487283,PRAC6CY,1,,Control,2020-11-05 20:43:59.270000-05:00,2020-11-05 20:48:08.758000-05:00,1,249.488,249.483,-50x-35y-20,True,1.0,True,1,1,0,0,0,False,False,False,70784445
