experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSAH9CV,570143,2,2,173,159,1558,39.3375,47.162,0.5951492537313433,1.5250320924261873,47968,2020-08-29 02:06:54.010000+00:00,14,0,218,0.0,0.0,78.9318479685452,93.1091739310917,23674,62.741,56.7755,0.7067157313707452,1.33805018163386,523922,2020-08-28 02:44:13.597000+00:00,,,,
PSAH9CV,536581,0,0,178,169,1714,86.436,98.4645,0.7315608919382505,1.4142357059509918,47968,2020-08-29 02:06:54.010000+00:00,14,0,218,0.0,0.0,78.9318479685452,93.1091739310917,23674,62.741,56.7755,0.7067157313707452,1.33805018163386,523922,2020-08-28 02:44:13.597000+00:00,,,,
PSAH9CV,551984,0,0,184,178,2324,33.522,36.648,0.8200122025625382,1.2250430292598966,47968,2020-08-29 02:06:54.010000+00:00,14,0,218,0.0,0.0,78.9318479685452,93.1091739310917,23674,62.741,56.7755,0.7067157313707452,1.33805018163386,523922,2020-08-28 02:44:13.597000+00:00,,,,
PSAH9CV,557835,0,0,179,176,1866,60.8,67.3045,0.6814701378254211,1.367631296891747,47968,2020-08-29 02:06:54.010000+00:00,14,0,218,0.0,0.0,78.9318479685452,93.1091739310917,23674,62.741,56.7755,0.7067157313707452,1.33805018163386,523922,2020-08-28 02:44:13.597000+00:00,,,,
PSAH9CV,557852,0,0,173,163,1596,77.3945,83.918,0.7753424657534247,1.31328320802005,47968,2020-08-29 02:06:54.010000+00:00,14,0,218,0.0,0.0,78.9318479685452,93.1091739310917,23674,62.741,56.7755,0.7067157313707452,1.33805018163386,523922,2020-08-28 02:44:13.597000+00:00,,,,
PSAH9CV,557861,0,0,179,172,1630,73.67,81.793,0.7329796640141468,1.2674846625766871,47968,2020-08-29 02:06:54.010000+00:00,14,0,218,0.0,0.0,78.9318479685452,93.1091739310917,23674,62.741,56.7755,0.7067157313707452,1.33805018163386,523922,2020-08-28 02:44:13.597000+00:00,,,,
PSAH9CV,557862,0,0,176,172,2073,67.236,70.843,0.6041379310344828,1.4052098408104197,47968,2020-08-29 02:06:54.010000+00:00,14,0,218,0.0,0.0,78.9318479685452,93.1091739310917,23674,62.741,56.7755,0.7067157313707452,1.33805018163386,523922,2020-08-28 02:44:13.597000+00:00,,,,
PSAH9CV,557865,0,0,174,170,1690,55.8445,63.816,0.7538593481989708,1.2763313609467457,47968,2020-08-29 02:06:54.010000+00:00,14,0,218,0.0,0.0,78.9318479685452,93.1091739310917,23674,62.741,56.7755,0.7067157313707452,1.33805018163386,523922,2020-08-28 02:44:13.597000+00:00,,,,
PSAH9CV,557867,0,0,180,168,1937,55.476,61.904,0.7540861812778603,1.3309241094475994,47968,2020-08-29 02:06:54.010000+00:00,14,0,218,0.0,0.0,78.9318479685452,93.1091739310917,23674,62.741,56.7755,0.7067157313707452,1.33805018163386,523922,2020-08-28 02:44:13.597000+00:00,,,,
PSAH9CV,558060,0,0,165,132,1353,79.867,89.759,0.6417112299465241,1.4138950480413894,47968,2020-08-29 02:06:54.010000+00:00,14,0,218,0.0,0.0,78.9318479685452,93.1091739310917,23674,62.741,56.7755,0.7067157313707452,1.33805018163386,523922,2020-08-28 02:44:13.597000+00:00,,,,
PSAH9CV,558149,0,0,183,173,1864,32.666,38.041,0.6462848297213623,1.3948497854077253,47968,2020-08-29 02:06:54.010000+00:00,14,0,218,0.0,0.0,78.9318479685452,93.1091739310917,23674,62.741,56.7755,0.7067157313707452,1.33805018163386,523922,2020-08-28 02:44:13.597000+00:00,,,,
PSAH9CV,558160,0,0,176,141,1460,80.8725,84.1665,0.6435643564356436,1.3123287671232877,47968,2020-08-29 02:06:54.010000+00:00,14,0,218,0.0,0.0,78.9318479685452,93.1091739310917,23674,62.741,56.7755,0.7067157313707452,1.33805018163386,523922,2020-08-28 02:44:13.597000+00:00,,,,
PSAH9CV,579216,0,0,174,161,1584,45.759,52.68,0.6153144940747494,1.3478535353535355,47968,2020-08-29 02:06:54.010000+00:00,14,0,218,0.0,0.0,78.9318479685452,93.1091739310917,23674,62.741,56.7755,0.7067157313707452,1.33805018163386,523922,2020-08-28 02:44:13.597000+00:00,,,,
PSAH9CV,583188,0,0,180,160,1671,63.482,67.063,0.7868284228769498,1.2232196289646917,47968,2020-08-29 02:06:54.010000+00:00,14,0,218,0.0,0.0,78.9318479685452,93.1091739310917,23674,62.741,56.7755,0.7067157313707452,1.33805018163386,523922,2020-08-28 02:44:13.597000+00:00,,,,
PSAH9CV,551917,0,0,4,2,27,87.768,87.772,0.5714285714285714,1.777777777777778,49933,2020-08-31 21:43:54.219000+00:00,26,0,4,0.0,0.0,90.3846153846154,73.4042553191489,655,52.57,46.811,0.6512345679012346,1.3541984732824428,6883,2019-04-12 22:47:29.796000+00:00,90.0,California,Yes,None
PSAH9CV,551932,1,1,3,2,19,84.619,84.622,0.6666666666666666,1.1578947368421053,49933,2020-08-31 21:43:54.219000+00:00,26,0,4,0.0,0.0,90.3846153846154,73.4042553191489,655,52.57,46.811,0.6512345679012346,1.3541984732824428,6883,2019-04-12 22:47:29.796000+00:00,90.0,California,Yes,None
PSAH9CV,551955,0,0,4,4,32,20.186,21.6625,0.5333333333333333,1.3125,49933,2020-08-31 21:43:54.219000+00:00,26,0,4,0.0,0.0,90.3846153846154,73.4042553191489,655,52.57,46.811,0.6512345679012346,1.3541984732824428,6883,2019-04-12 22:47:29.796000+00:00,90.0,California,Yes,None
PSAH9CV,552000,0,0,3,0,14,53.836,53.838,0.5,1.2857142857142858,49933,2020-08-31 21:43:54.219000+00:00,26,0,4,0.0,0.0,90.3846153846154,73.4042553191489,655,52.57,46.811,0.6512345679012346,1.3541984732824428,6883,2019-04-12 22:47:29.796000+00:00,90.0,California,Yes,None
PSAH9CV,552013,0,0,4,3,30,71.8145,78.598,0.7333333333333333,1.2333333333333334,49933,2020-08-31 21:43:54.219000+00:00,26,0,4,0.0,0.0,90.3846153846154,73.4042553191489,655,52.57,46.811,0.6512345679012346,1.3541984732824428,6883,2019-04-12 22:47:29.796000+00:00,90.0,California,Yes,None
PSAH9CV,552049,3,3,4,2,34,65.167,75.638,0.56,1.4117647058823528,49933,2020-08-31 21:43:54.219000+00:00,26,0,4,0.0,0.0,90.3846153846154,73.4042553191489,655,52.57,46.811,0.6512345679012346,1.3541984732824428,6883,2019-04-12 22:47:29.796000+00:00,90.0,California,Yes,None
PSAH9CV,552095,0,0,4,4,32,55.29,55.295,0.8,1.09375,49933,2020-08-31 21:43:54.219000+00:00,26,0,4,0.0,0.0,90.3846153846154,73.4042553191489,655,52.57,46.811,0.6512345679012346,1.3541984732824428,6883,2019-04-12 22:47:29.796000+00:00,90.0,California,Yes,None
PSAH9CV,551855,2,2,4,3,30,59.42,59.429,0.7333333333333333,1.1666666666666667,49933,2020-08-31 21:43:54.219000+00:00,26,0,4,0.0,0.0,90.3846153846154,73.4042553191489,655,52.57,46.811,0.6512345679012346,1.3541984732824428,6883,2019-04-12 22:47:29.796000+00:00,90.0,California,Yes,None
PSAH9CV,551860,2,2,3,0,13,38.824,39.699,0.7272727272727273,1.1538461538461537,49933,2020-08-31 21:43:54.219000+00:00,26,0,4,0.0,0.0,90.3846153846154,73.4042553191489,655,52.57,46.811,0.6512345679012346,1.3541984732824428,6883,2019-04-12 22:47:29.796000+00:00,90.0,California,Yes,None
PSAH9CV,551862,3,3,4,4,43,128.948,129.902,0.8076923076923077,1.1395348837209303,49933,2020-08-31 21:43:54.219000+00:00,26,0,4,0.0,0.0,90.3846153846154,73.4042553191489,655,52.57,46.811,0.6512345679012346,1.3541984732824428,6883,2019-04-12 22:47:29.796000+00:00,90.0,California,Yes,None
PSAH9CV,551863,0,0,4,3,30,70.2605,70.2645,0.7333333333333333,1.1333333333333333,49933,2020-08-31 21:43:54.219000+00:00,26,0,4,0.0,0.0,90.3846153846154,73.4042553191489,655,52.57,46.811,0.6512345679012346,1.3541984732824428,6883,2019-04-12 22:47:29.796000+00:00,90.0,California,Yes,None
PSAH9CV,551871,0,0,4,4,32,27.0035,28.9565,0.8,1.15625,49933,2020-08-31 21:43:54.219000+00:00,26,0,4,0.0,0.0,90.3846153846154,73.4042553191489,655,52.57,46.811,0.6512345679012346,1.3541984732824428,6883,2019-04-12 22:47:29.796000+00:00,90.0,California,Yes,None
