experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSA2KP9,841529,2,0,12,8,102,34.547,51.871,0.27906976744186046,1.7352941176470589,38826,2020-08-18 11:25:57.468000-04:00,56,10,5,25.7142857142857,51.3888888888889,22.8571428571429,68.75,1114,38.273,27.829,0.5268425841674249,1.8168761220825853,439343,2020-08-18 11:01:25.298000-04:00,257.0,Louisiana,No,None
PSA2KP9,821101,9,5,12,10,99,78.443,112.725,0.45569620253164556,1.797979797979798,38826,2020-08-18 11:25:57.468000-04:00,56,10,5,25.7142857142857,51.3888888888889,22.8571428571429,68.75,1114,38.273,27.829,0.5268425841674249,1.8168761220825853,439343,2020-08-18 11:01:25.298000-04:00,257.0,Louisiana,No,None
PSA2KP9,814458,5,4,12,11,106,74.448,85.1105,0.5569620253164557,1.9433962264150944,38826,2020-08-18 11:25:57.468000-04:00,56,10,5,25.7142857142857,51.3888888888889,22.8571428571429,68.75,1114,38.273,27.829,0.5268425841674249,1.8168761220825853,439343,2020-08-18 11:01:25.298000-04:00,257.0,Louisiana,No,None
PSA2KP9,814442,8,4,18,14,182,35.3125,58.5705,0.3691275167785235,1.7417582417582418,38826,2020-08-18 11:25:57.468000-04:00,56,10,5,25.7142857142857,51.3888888888889,22.8571428571429,68.75,1114,38.273,27.829,0.5268425841674249,1.8168761220825853,439343,2020-08-18 11:01:25.298000-04:00,257.0,Louisiana,No,None
PSA2KP9,806676,5,2,14,9,112,19.6845,24.1735,0.3793103448275862,1.5178571428571428,38826,2020-08-18 11:25:57.468000-04:00,56,10,5,25.7142857142857,51.3888888888889,22.8571428571429,68.75,1114,38.273,27.829,0.5268425841674249,1.8168761220825853,439343,2020-08-18 11:01:25.298000-04:00,257.0,Louisiana,No,None
PSA2KP9,759275,7,3,19,13,136,66.145,83.107,0.574468085106383,1.4338235294117647,38826,2020-08-18 11:25:57.468000-04:00,56,10,5,25.7142857142857,51.3888888888889,22.8571428571429,68.75,1114,38.273,27.829,0.5268425841674249,1.8168761220825853,439343,2020-08-18 11:01:25.298000-04:00,257.0,Louisiana,No,None
PSA2KP9,759465,8,4,15,11,96,35.2725,59.564,0.7272727272727273,1.3020833333333333,38826,2020-08-18 11:25:57.468000-04:00,56,10,5,25.7142857142857,51.3888888888889,22.8571428571429,68.75,1114,38.273,27.829,0.5268425841674249,1.8168761220825853,439343,2020-08-18 11:01:25.298000-04:00,257.0,Louisiana,No,None
PSA2KP9,759575,6,2,15,12,108,63.5665,79.529,0.5526315789473685,1.4074074074074074,38826,2020-08-18 11:25:57.468000-04:00,56,10,5,25.7142857142857,51.3888888888889,22.8571428571429,68.75,1114,38.273,27.829,0.5268425841674249,1.8168761220825853,439343,2020-08-18 11:01:25.298000-04:00,257.0,Louisiana,No,None
PSA2KP9,853733,2,2,29,20,279,53.594,55.79,0.8934010152284264,1.1003584229390682,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,29695,5,4,36,29,380,20.0275,25.1285,0.630188679245283,1.3394736842105264,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,544872,5,3,31,23,303,55.896,61.549,0.6846846846846847,1.3828382838283828,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,541149,5,5,33,19,258,33.419,39.8855,0.7668393782383419,1.3410852713178294,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,918440,5,4,27,27,378,17.5435,30.774,0.6352941176470588,1.3253968253968254,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,683341,7,7,36,36,415,27.795,28.634,0.8338983050847457,1.2144578313253012,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,992517,0,0,0,0,0,,,,,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,886570,5,5,29,22,336,12.2355,13.415,0.7292576419213974,1.3125,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,39886,6,6,40,30,341,41.523,47.827,0.8053435114503816,1.1818181818181819,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,39876,6,5,39,33,414,41.987,47.151,0.835016835016835,1.1570048309178744,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,39874,6,5,34,26,377,37.628,41.986,0.8426966292134831,1.129973474801061,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,853753,2,1,21,14,240,18.092,24.333,0.5454545454545454,1.25,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,544888,7,7,38,36,427,38.553,43.742,0.7916666666666666,1.189695550351288,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,39866,6,5,41,33,414,43.58,46.4335,0.8410596026490066,1.142512077294686,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,29351,7,6,40,34,428,36.5185,37.9535,0.9134615384615384,1.0817757009345794,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,39864,6,4,41,35,457,43.854,54.408,0.7366863905325444,1.3019693654266957,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,39861,7,6,41,38,438,39.157,42.8315,0.8264984227129337,1.1575342465753424,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,29348,7,7,49,48,516,14.4595,15.4685,0.887434554973822,1.1162790697674418,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,39860,7,7,41,34,453,35.871,39.422,0.8676470588235294,1.1390728476821192,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,29346,7,5,39,33,423,40.338,45.076,0.8576051779935275,1.1442080378250592,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,29344,7,5,45,41,491,32.052,40.126,0.6566757493188011,1.3441955193482689,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,28951,5,4,43,37,418,40.3705,57.3415,0.6057692307692307,1.444976076555024,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,39855,1,0,17,6,70,72.2595,121.796,0.7547169811320755,1.3857142857142857,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,39850,5,4,41,35,459,37.06,38.522,0.9523809523809523,1.0392156862745099,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,32975,6,6,40,33,410,56.8955,61.34,0.8344370860927153,1.1658536585365853,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,32972,1,0,6,5,43,25.111,46.037,0.5517241379310345,1.6046511627906976,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,557292,4,2,18,0,39,23.555,27.434,0.7941176470588235,1.2564102564102564,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,557252,4,1,25,16,238,58.1955,71.373,0.8057142857142857,1.1764705882352942,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,557249,7,6,31,26,298,38.524,46.7235,0.7420814479638009,1.3053691275167785,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,32916,6,4,33,25,362,44.4035,48.8115,0.8622047244094488,1.1243093922651934,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,557248,7,6,36,30,407,27.677,35.176,0.7558528428093646,1.312039312039312,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,557233,7,5,31,26,371,30.947,35.583,0.683206106870229,1.293800539083558,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,557232,7,5,33,28,395,24.344,29.502,0.7686832740213523,1.230379746835443,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,32902,3,2,28,21,300,19.182,22.033,0.6476683937823834,1.3166666666666667,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,544907,7,6,42,37,452,30.249,36.972,0.6545454545454545,1.4314159292035398,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,544906,4,4,33,16,235,78.793,95.948,0.7391304347826086,1.2893617021276595,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,787575,5,3,33,28,362,47.5135,54.354,0.704119850187266,1.292817679558011,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,32962,6,5,41,38,436,24.0295,29.061,0.7021943573667712,1.2339449541284404,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,32955,7,5,32,24,358,29.708,33.1645,0.7394636015325671,1.2206703910614525,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,32935,7,6,40,34,372,36.0455,39.7375,0.8,1.174731182795699,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,32928,6,5,33,26,368,46.462,50.664,0.83203125,1.1630434782608696,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,597289,5,4,39,29,370,44.6515,54.875,0.7876447876447876,1.2378378378378379,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,32924,5,5,34,28,337,66.633,79.272,0.7680608365019012,1.258160237388724,48125,2020-08-29 14:52:10.265000-04:00,55,7,50,64.1558441558442,80.9716599190283,53.7818181818182,79.9188640973631,15052,43.4475,37.4015,0.7712136501238418,1.2354504384799363,32782,2019-09-06 07:32:50.955000-04:00,1335.0,North Carolina,No,None
PSA2KP9,810199,7,4,15,6,74,60.244,76.71,0.6515151515151515,1.5,55235,2020-09-08 12:59:24.180000-04:00,15,15,47,50.6666666666667,77.1929824561403,36.0283687943262,77.1653543307087,1749,35.378,24.504,0.6191145467322557,1.4505431675242997,423933,2020-08-13 15:27:36.600000-04:00,2011.0,Massachusetts,No,None
PSA2KP9,810102,12,12,18,16,156,19.3105,25.297,0.803030303030303,1.3397435897435896,55235,2020-09-08 12:59:24.180000-04:00,15,15,47,50.6666666666667,77.1929824561403,36.0283687943262,77.1653543307087,1749,35.378,24.504,0.6191145467322557,1.4505431675242997,423933,2020-08-13 15:27:36.600000-04:00,2011.0,Massachusetts,No,None
PSA2KP9,810101,9,7,14,8,107,26.314,33.619,0.7252747252747253,1.308411214953271,55235,2020-09-08 12:59:24.180000-04:00,15,15,47,50.6666666666667,77.1929824561403,36.0283687943262,77.1653543307087,1749,35.378,24.504,0.6191145467322557,1.4505431675242997,423933,2020-08-13 15:27:36.600000-04:00,2011.0,Massachusetts,No,None
PSA2KP9,810088,7,6,16,11,106,27.2055,64.3505,0.5730337078651685,1.7547169811320755,55235,2020-09-08 12:59:24.180000-04:00,15,15,47,50.6666666666667,77.1929824561403,36.0283687943262,77.1653543307087,1749,35.378,24.504,0.6191145467322557,1.4505431675242997,423933,2020-08-13 15:27:36.600000-04:00,2011.0,Massachusetts,No,None
PSA2KP9,810080,12,9,18,14,150,19.9725,26.8405,0.6829268292682927,1.4333333333333333,55235,2020-09-08 12:59:24.180000-04:00,15,15,47,50.6666666666667,77.1929824561403,36.0283687943262,77.1653543307087,1749,35.378,24.504,0.6191145467322557,1.4505431675242997,423933,2020-08-13 15:27:36.600000-04:00,2011.0,Massachusetts,No,None
PSA2KP9,810072,10,7,21,16,125,24.795,39.504,0.5765765765765766,1.624,55235,2020-09-08 12:59:24.180000-04:00,15,15,47,50.6666666666667,77.1929824561403,36.0283687943262,77.1653543307087,1749,35.378,24.504,0.6191145467322557,1.4505431675242997,423933,2020-08-13 15:27:36.600000-04:00,2011.0,Massachusetts,No,None
PSA2KP9,810071,5,3,19,18,147,10.884,21.316,0.31666666666666665,1.5102040816326532,55235,2020-09-08 12:59:24.180000-04:00,15,15,47,50.6666666666667,77.1929824561403,36.0283687943262,77.1653543307087,1749,35.378,24.504,0.6191145467322557,1.4505431675242997,423933,2020-08-13 15:27:36.600000-04:00,2011.0,Massachusetts,No,None
PSA2KP9,810070,7,4,20,13,127,23.508,40.925,0.5,1.5748031496062993,55235,2020-09-08 12:59:24.180000-04:00,15,15,47,50.6666666666667,77.1929824561403,36.0283687943262,77.1653543307087,1749,35.378,24.504,0.6191145467322557,1.4505431675242997,423933,2020-08-13 15:27:36.600000-04:00,2011.0,Massachusetts,No,None
PSA2KP9,810028,10,7,18,18,134,20.533,23.5425,0.8469387755102041,1.1492537313432836,55235,2020-09-08 12:59:24.180000-04:00,15,15,47,50.6666666666667,77.1929824561403,36.0283687943262,77.1653543307087,1749,35.378,24.504,0.6191145467322557,1.4505431675242997,423933,2020-08-13 15:27:36.600000-04:00,2011.0,Massachusetts,No,None
PSA2KP9,752712,10,10,38,33,402,12.0595,18.167,0.7096774193548387,1.4477611940298507,55235,2020-09-08 12:59:24.180000-04:00,15,15,47,50.6666666666667,77.1929824561403,36.0283687943262,77.1653543307087,1749,35.378,24.504,0.6191145467322557,1.4505431675242997,423933,2020-08-13 15:27:36.600000-04:00,2011.0,Massachusetts,No,None
PSA2KP9,813577,0,0,9,6,38,31.1765,40.4495,0.43333333333333335,1.5526315789473684,55238,2020-09-08 13:02:40.619000-04:00,15,12,28,28.3333333333333,76.4705882352941,34.5238095238095,64.1379310344827,772,39.278,27.957,0.6987767584097859,1.3562176165803108,417623,2020-08-12 10:58:02.162000-04:00,2011.0,Massachusetts,No,None
PSA2KP9,813566,7,7,9,8,80,16.2515,22.073,0.8115942028985508,1.2375,55238,2020-09-08 13:02:40.619000-04:00,15,12,28,28.3333333333333,76.4705882352941,34.5238095238095,64.1379310344827,772,39.278,27.957,0.6987767584097859,1.3562176165803108,417623,2020-08-12 10:58:02.162000-04:00,2011.0,Massachusetts,No,None
PSA2KP9,813571,7,7,18,16,111,25.799,33.805,0.8723404255319149,1.135135135135135,55238,2020-09-08 13:02:40.619000-04:00,15,12,28,28.3333333333333,76.4705882352941,34.5238095238095,64.1379310344827,772,39.278,27.957,0.6987767584097859,1.3562176165803108,417623,2020-08-12 10:58:02.162000-04:00,2011.0,Massachusetts,No,None
PSA2KP9,813579,11,8,17,14,124,18.081,25.6985,0.7476635514018691,1.403225806451613,55238,2020-09-08 13:02:40.619000-04:00,15,12,28,28.3333333333333,76.4705882352941,34.5238095238095,64.1379310344827,772,39.278,27.957,0.6987767584097859,1.3562176165803108,417623,2020-08-12 10:58:02.162000-04:00,2011.0,Massachusetts,No,None
PSA2KP9,813585,7,6,14,13,94,32.1895,44.4245,0.8051948051948052,1.202127659574468,55238,2020-09-08 13:02:40.619000-04:00,15,12,28,28.3333333333333,76.4705882352941,34.5238095238095,64.1379310344827,772,39.278,27.957,0.6987767584097859,1.3562176165803108,417623,2020-08-12 10:58:02.162000-04:00,2011.0,Massachusetts,No,None
PSA2KP9,813589,1,0,8,4,23,66.115,66.121,0.8888888888888888,1.1304347826086958,55238,2020-09-08 13:02:40.619000-04:00,15,12,28,28.3333333333333,76.4705882352941,34.5238095238095,64.1379310344827,772,39.278,27.957,0.6987767584097859,1.3562176165803108,417623,2020-08-12 10:58:02.162000-04:00,2011.0,Massachusetts,No,None
PSA2KP9,813605,7,5,12,6,60,76.2785,86.744,0.7678571428571429,1.45,55238,2020-09-08 13:02:40.619000-04:00,15,12,28,28.3333333333333,76.4705882352941,34.5238095238095,64.1379310344827,772,39.278,27.957,0.6987767584097859,1.3562176165803108,417623,2020-08-12 10:58:02.162000-04:00,2011.0,Massachusetts,No,None
PSA2KP9,813615,2,2,11,6,43,21.257,33.674,0.5789473684210527,1.4418604651162792,55238,2020-09-08 13:02:40.619000-04:00,15,12,28,28.3333333333333,76.4705882352941,34.5238095238095,64.1379310344827,772,39.278,27.957,0.6987767584097859,1.3562176165803108,417623,2020-08-12 10:58:02.162000-04:00,2011.0,Massachusetts,No,None
PSA2KP9,812894,9,8,38,34,184,43.831,60.873,0.65,1.4619565217391304,61532,2020-09-15 18:38:02.943000-04:00,15,11,67,78.7878787878788,88.4615384615385,60.9950248756219,89.0701468189233,2897,61.841,46.567,0.6173007246376812,1.4901622367966862,621941,2020-09-09 08:29:13.908000-04:00,2011.0,Massachusetts,No,None
PSA2KP9,812895,10,9,40,37,208,50.5095,61.742,0.7625,1.25,61532,2020-09-15 18:38:02.943000-04:00,15,11,67,78.7878787878788,88.4615384615385,60.9950248756219,89.0701468189233,2897,61.841,46.567,0.6173007246376812,1.4901622367966862,621941,2020-09-09 08:29:13.908000-04:00,2011.0,Massachusetts,No,None
PSA2KP9,812898,5,4,35,23,123,35.167,65.064,0.46464646464646464,1.8048780487804879,61532,2020-09-15 18:38:02.943000-04:00,15,11,67,78.7878787878788,88.4615384615385,60.9950248756219,89.0701468189233,2897,61.841,46.567,0.6173007246376812,1.4901622367966862,621941,2020-09-09 08:29:13.908000-04:00,2011.0,Massachusetts,No,None
PSA2KP9,812808,10,10,37,34,168,16.6585,20.7935,0.8270676691729323,1.244047619047619,61532,2020-09-15 18:38:02.943000-04:00,15,11,67,78.7878787878788,88.4615384615385,60.9950248756219,89.0701468189233,2897,61.841,46.567,0.6173007246376812,1.4901622367966862,621941,2020-09-09 08:29:13.908000-04:00,2011.0,Massachusetts,No,None
PSA2KP9,812861,9,9,41,37,212,47.933,57.892,0.6829268292682927,1.4905660377358492,61532,2020-09-15 18:38:02.943000-04:00,15,11,67,78.7878787878788,88.4615384615385,60.9950248756219,89.0701468189233,2897,61.841,46.567,0.6173007246376812,1.4901622367966862,621941,2020-09-09 08:29:13.908000-04:00,2011.0,Massachusetts,No,None
PSA2KP9,812876,9,8,39,35,184,49.771,61.886,0.6176470588235294,1.548913043478261,61532,2020-09-15 18:38:02.943000-04:00,15,11,67,78.7878787878788,88.4615384615385,60.9950248756219,89.0701468189233,2897,61.841,46.567,0.6173007246376812,1.4901622367966862,621941,2020-09-09 08:29:13.908000-04:00,2011.0,Massachusetts,No,None
PSA2KP9,812879,8,6,38,31,146,59.0785,88.5915,0.5663716814159292,1.5547945205479452,61532,2020-09-15 18:38:02.943000-04:00,15,11,67,78.7878787878788,88.4615384615385,60.9950248756219,89.0701468189233,2897,61.841,46.567,0.6173007246376812,1.4901622367966862,621941,2020-09-09 08:29:13.908000-04:00,2011.0,Massachusetts,No,None
PSA2KP9,812880,7,7,46,40,218,87.7025,125.2105,0.5766871165644172,1.5412844036697249,61532,2020-09-15 18:38:02.943000-04:00,15,11,67,78.7878787878788,88.4615384615385,60.9950248756219,89.0701468189233,2897,61.841,46.567,0.6173007246376812,1.4901622367966862,621941,2020-09-09 08:29:13.908000-04:00,2011.0,Massachusetts,No,None
